Date,Wind_Speed_ms,Wind_Power_MW,Solar_Irradiance_Wm2,Solar_Power_MW,Total_Renewable_MW,Load_Demand_MW,Renewable_Penetration_%,Voltage_pu,Frequency_Hz,Harmonics_THD_%,Power_Factor
2023-01-31 06:00:00,4.91895866994419,5.523603565430961,135.56407786712222,27.112815573424445,32.63641913885541,569.1916966186647,5.006905708712348,1.0570105782556258,59.859161874924176,4.8175774569065295,0.947221299380788
2023-01-31 07:00:00,5.136922022718188,6.849653596766986,204.2610567327642,40.85221134655284,47.701864943319826,506.199056168572,7.898955486852378,1.01068764751155,60.00319120928149,2.10404740379608,0.9964954148238938
2023-01-31 08:00:00,8.128222824026611,39.44800399930121,320.1509613252273,64.03019226504546,103.47819626434666,519.7471301527335,15.370514477680135,0.9761090179941074,60.02087106114568,3.232902567763862,1.0
2023-01-31 09:00:00,8.556327972580519,46.30917080832111,338.7897716744026,67.75795433488052,114.06712514320164,671.0705104029747,13.658482181634914,0.996521683956762,59.9513030729269,2.2740548807198824,0.9726471490354834
2023-01-31 10:00:00,5.572723280561107,9.928357617511654,479.7065565283892,95.94131130567784,105.8696689231895,589.0859711528564,14.2115400203403,0.9949346710388892,60.05693746511153,4.2991672097548825,0.9304443384097758
2023-01-31 11:00:00,6.128385842288102,14.680196967342956,473.1527923652556,94.63055847305112,109.31075544039408,503.5476535722018,16.49081522601864,0.9864442093748832,59.78806182000095,2.573271650184167,1.0
2023-01-31 12:00:00,8.647269782920691,47.83748400163367,546.2180096858481,109.2436019371696,157.08108593880326,480.5125507080279,22.84504648775347,1.012647693393789,59.899914430566206,3.015011361173312,0.9451920205673126
2023-01-31 13:00:00,4.454488623026225,3.1733057317690854,385.341683004863,77.0683366009726,80.24164233274169,566.7781478687563,11.512103882953602,1.009392263511116,59.93759602980231,2.2259810680793506,0.946945503091457
2023-01-31 14:00:00,4.201980389377653,2.16713528467268,285.7320234065272,57.14640468130545,59.31353996597813,489.5053995380436,9.905087506935772,0.982369393707185,60.04649895866339,3.0181246415719487,0.935343486709208
2023-01-31 15:00:00,4.214637926430882,2.2130179384864688,355.1284206888065,71.0256841377613,73.23870207624778,609.6438968781189,9.993237959359439,1.0255362555451428,60.01484071150571,3.314413109792026,0.9450388913757056
2023-01-31 16:00:00,4.446233733615945,3.137388018373075,340.9887361717307,68.19774723434614,71.33513525271921,521.7873429379401,11.091998440703122,0.9942054975416488,60.08452648403217,2.8172483388635587,0.9479206339963996
2023-01-31 17:00:00,5.348026003331573,8.26983916848186,279.3928659227556,55.87857318455113,64.148412353033,574.2132436278429,9.31899849384045,1.0090772608458738,59.86517367599594,4.395939129469861,0.948035906548202
2023-01-31 18:00:00,4.974538514280648,5.8482035165664445,133.28516596365952,26.657033192731905,32.50523670929835,624.0201864039853,4.600717206475737,0.9589263794810576,59.92088544553524,3.175442463942007,0.938573223897256
2023-01-31 19:00:00,5.322399230596826,8.090307279415095,144.86456450059637,28.97291290011928,37.063220179534376,624.3666434541667,5.209680120852697,1.0557609827500265,60.11626699595294,4.005514068385619,0.9561071757495726
2023-01-31 20:00:00,5.558496526780099,9.818856716318749,156.55882154288113,31.31176430857623,41.13062102489498,543.1347887895297,6.484764956192252,0.9991812941431298,59.98805784710341,2.311130217003266,0.9721543245074578
2023-01-31 21:00:00,5.124813900742919,6.772251169185509,135.45029063514147,27.090058127028296,33.86230929621381,630.6753605678007,4.739051658768142,0.9790030554436328,59.969341021904434,3.684631011744589,0.8892626210928625
2023-01-31 22:00:00,7.248332302190244,27.07249102474959,107.05254042890157,21.41050808578031,48.4829991105299,446.5159952995692,8.895979553688417,0.9974634011496846,60.03645115130036,2.1766566350131167,1.0
2023-01-31 23:00:00,8.364381386551997,43.164881490578296,129.06121375328286,25.812242750656573,68.97712424123486,378.274298250379,13.87167962146919,0.972467506837522,59.869379659681215,2.771110904790804,0.9157547509828804
2023-02-01 00:00:00,6.544739034393944,18.84776223293417,149.49824922010296,29.899649844020598,48.74741207695477,398.4280509403053,9.80487085607892,0.9890118004600464,59.9745263111972,2.9275179365147093,0.9630255020223388
2023-02-01 01:00:00,7.2383071295326,26.944870986370297,100.48389617618444,20.096779235236887,47.041650221607185,406.3392008550138,9.345140984404837,0.9767579083759028,60.10598951781832,3.3771769397650377,0.8977976422682352
2023-02-01 02:00:00,8.452018873329894,44.58676469271806,160.83293308276603,32.16658661655321,76.75335130927127,375.0445513268808,15.295670010985326,0.993528919926408,59.979438919921016,2.644855201955811,0.971344746963556
2023-02-01 03:00:00,9.231849297495952,58.25391850005119,109.2384045720284,21.84768091440568,80.10159941445687,445.17137455698617,13.92410265016781,1.010748422280883,59.79243255300327,4.632702068479867,0.934056066939318
2023-02-01 04:00:00,8.404426780628839,43.8117432407673,128.2780627586866,25.65561255173732,69.46735579250462,433.01567429260297,12.573663263793545,1.0066158104257603,59.813138007512045,2.1008069012276027,1.0
2023-02-01 05:00:00,7.060995338940264,24.73752471434183,118.65929114527478,23.73185822905496,48.469382943396795,408.2846144804385,9.564676981296374,1.002473375808447,59.97466765351338,2.564712891548977,0.9398215304201818
2023-02-01 06:00:00,6.781270303477811,21.447007661944767,169.7491460930383,33.94982921860766,55.39683688055243,481.9696053588331,9.431392891522227,1.0145836896268243,60.0500847078179,3.025593326131257,0.9402046918743998
2023-02-01 07:00:00,9.018071224680904,54.32577189799847,227.1996741600099,45.43993483200198,99.76570673000046,529.9592548610398,14.67736398799857,0.9863703799351908,59.98988444305406,4.768089239085862,0.9475980539793444
2023-02-01 08:00:00,9.571244621594689,64.77188381525565,367.049974346593,73.4099948693186,138.18187868457426,450.3714437354525,21.639833954803414,0.9816700463217533,59.97533510356823,4.176915781342261,1.0
2023-02-01 09:00:00,9.647645782760586,66.28679167958191,396.6176679234831,79.32353358469663,145.61032526427854,401.7072049210092,24.377373491635222,1.0047225797590704,60.04201020697541,2.0222710861367106,0.9000520681304147
2023-02-01 10:00:00,7.08906492756811,25.080677972801382,419.9014275791872,83.98028551583745,109.06096348863883,538.9490283718749,15.624556204122781,1.030298371005956,60.21895685755025,2.4347448585985467,0.9071719122769752
2023-02-01 11:00:00,6.398355795520233,17.323233169418938,473.43330762414047,94.6866615248281,112.00989469424704,660.5872038956502,13.61661679651622,1.0231247920071875,60.00842024626567,3.291198878426992,0.9615648818939004
2023-02-01 12:00:00,8.611544766189297,47.23415199441974,547.049974346593,109.4099948693186,156.64414686373834,650.5911969642416,18.273178770749784,0.988540013109223,59.9820326122325,2.019376700072276,0.91190795464426
2023-02-01 13:00:00,0.8965106236204443,0.0,418.67686608422673,83.73537321684535,83.73537321684535,511.1026935001474,12.985488534068699,1.0113077076392598,60.167934271531074,3.1140029504639672,1.0
2023-02-01 14:00:00,7.707876942137316,33.24615795346232,424.7893412360451,84.95786824720903,118.20402620067136,547.1407996265262,16.52406251264692,1.022071145246152,60.00178184106213,2.4230669611781144,0.9988649546130276
2023-02-01 15:00:00,4.57556211465136,3.723593965686998,292.0451185453815,58.40902370907631,62.13261767476331,615.6441464493445,8.537318136220112,0.9752627798524474,59.97680758802984,2.186148693778718,1.0
2023-02-01 16:00:00,4.714827962346578,4.410952410668576,323.6757385119664,64.73514770239329,69.14610011306186,580.563917421057,9.882108070532263,0.9848119463426412,59.98169784999598,2.426003938632295,0.9091227196508668
2023-02-01 17:00:00,3.882351131261876,1.1678152782586673,248.4073534817669,49.68147069635339,50.84928597461205,583.8582461877431,7.4264242156101865,1.0004807615523723,59.99290220260615,3.664569290959487,0.957306770981718
2023-02-01 18:00:00,3.7866602688424154,0.9282515678628298,187.04997434659305,37.40999486931861,38.33824643718144,698.7741500013778,4.870746110803257,0.960260864494681,59.73023319821974,3.796269638440176,0.8679705455080825
2023-02-01 19:00:00,6.093284857773959,14.352616817000497,115.7548362515968,23.15096725031936,37.503584067319856,592.6082349173022,5.514326177026465,0.993839315113479,59.74499886722507,2.2576872194236888,0.991034643708422
2023-02-01 20:00:00,3.893460174393185,1.1974066248400506,173.56000612877764,34.71200122575553,35.90940785059558,602.4455619326129,5.21669914897323,1.003364298251722,59.85960296524132,3.523258598779708,0.9981207396662546
2023-02-01 21:00:00,0.0,0.0,162.5558143291048,32.511162865820964,32.511162865820964,561.2695460421039,5.050036824025243,1.0038879698566048,60.13662386006536,2.4090254575207077,0.9366046736450988
2023-02-01 22:00:00,5.322765923447444,8.092862302692987,141.59525671350147,28.31905134270029,36.41191364539328,546.7086646452651,5.751181511695705,1.0052891259973096,60.0443267229122,2.291141845990418,0.9533621172487244
2023-02-01 23:00:00,4.078355185661778,1.7442748596654707,155.03794013740378,31.00758802748076,32.75186288714623,444.5374279602322,6.211365080924072,1.0285134986226194,60.10566814773827,2.9964972309255677,0.9071703619750296
2023-02-02 00:00:00,7.947776396845478,36.72073690977184,187.8976292426943,37.579525848538864,74.30026275831071,394.3394836178257,14.32598702229533,0.999764053497907,60.06669910012573,2.043465449446029,0.944157215284622
2023-02-02 01:00:00,6.177579127302809,15.14551366540572,153.49515231850737,30.69903046370148,45.8445441291072,440.09975708433046,8.55397548314443,0.955985528577328,59.89257663010756,3.9233409942872632,0.9425110967078276
2023-02-02 02:00:00,7.883215988321506,35.76869758289818,160.4963572120464,32.09927144240928,67.86796902530746,380.12060417334703,13.628418939290398,0.9434132273267202,59.89132486032659,5.047367067220973,0.8648629454757126
2023-02-02 03:00:00,8.148575224190564,39.76174025872337,144.73078223503936,28.946156447007876,68.70789670573124,402.0596348822761,13.1935830362189,1.016238967618219,59.87182896248137,3.052958213480954,0.9140329324659556
2023-02-02 04:00:00,8.277276411700926,41.77446948824251,164.36925368524112,32.87385073704822,74.64832022529073,410.4324472461908,13.950850930045679,1.0306608008938398,59.95394860586161,3.630003874111871,0.907961269598298
2023-02-02 05:00:00,8.626683648217018,47.48935331566915,128.00007364288183,25.60001472857637,73.08936804424552,450.87600200625417,12.734107640991448,1.0190777948683007,59.91136475799578,3.242615709015439,0.9047215658089272
2023-02-02 06:00:00,5.724344234114529,11.13307725892962,187.45724538192025,37.49144907638405,48.62452633531367,430.35038642672833,9.1922178466689,1.0021303837655258,60.00753132761532,2.452985942012873,0.9458691207241344
2023-02-02 07:00:00,8.590384959708777,46.87860599660715,260.3001592180349,52.06003184360698,98.93863784021413,505.8497661115894,15.110016799793025,0.9870015840029244,59.99466039758253,2.795813806216102,0.9727734120770378
2023-02-02 08:00:00,7.068795172542703,24.832641234160214,239.71296864468547,47.9425937289371,72.77523496309732,492.0154602335005,11.83740019679791,1.0209039146644532,59.96108396522055,2.389410407978901,0.9853002853020936
2023-02-02 09:00:00,5.265404729507416,7.698087882711857,440.42591815197886,88.08518363039578,95.78327151310764,584.8126701225633,13.110293399476923,0.9898104023287372,60.098153662430896,3.474333653294508,0.9632374525562298
2023-02-02 10:00:00,8.710390566417495,48.91284063154487,499.6667746050922,99.93335492101843,148.8461955525633,561.7436366903013,19.569837676325275,1.024073977271317,59.92078034483991,3.1237689859868425,0.8525482827410369
2023-02-02 11:00:00,6.816437779741211,21.847795989954037,410.4691373069919,82.09382746139839,103.94162345135243,605.0934863020817,13.693915092427929,1.001354396095401,59.99756734012405,2.5437899338903165,0.9716926589608854
2023-02-02 12:00:00,5.683373908972406,10.800743303030776,364.67734544786856,72.93546908957371,83.73621239260449,559.7353272330497,12.074931357357,0.9938477123170768,60.05976850345914,4.750748698552116,0.9547643120966935
2023-02-02 13:00:00,3.7557779392359767,0.8568004401536695,435.1827244478124,87.03654488956248,87.89334532971614,515.3686917911893,13.45453131136853,1.0050614786903562,60.14403429156123,2.966673119199419,0.9803946962928044
2023-02-02 14:00:00,7.179660708200943,26.20434545351821,499.6667746050922,99.93335492101843,126.13770037453665,562.6456710909621,17.07370593958033,0.9900470480947274,60.22642116622776,2.872669132544197,0.9199943446999248
2023-02-02 15:00:00,4.659531864364419,4.131069013261264,314.2196712320209,62.84393424640419,66.97500325966546,492.7858366851679,10.983815107858494,1.005116459472038,59.92302794249694,3.2036900467919045,0.9545726542742644
2023-02-02 16:00:00,3.779310985113949,0.910988417278909,355.586847877779,71.1173695755558,72.02835799283471,449.9236879263012,12.593426058487825,1.0213628030515016,59.96188965119353,2.051499397938789,0.9406514919626456
2023-02-02 17:00:00,3.9008955601568607,1.2174192154655157,196.6004220361449,39.320084407228975,40.537503622694494,585.4158496651903,5.997085956526026,1.0254268071713342,60.00288406597244,2.216023687600768,0.8780765108200359
2023-02-02 18:00:00,4.627464918160226,3.9729630897634074,185.28862328207487,37.057724656414976,41.03068774617839,610.0974732050937,5.852095241832683,1.0409117961883312,60.07380227903742,2.089494626923582,0.9584334946912982
2023-02-02 19:00:00,4.333912916946123,2.6689855049935725,125.70754419404516,25.141508838809035,27.810494343802606,474.8390076095978,5.032211961741277,1.0126162913748027,59.91104070601946,2.8287688205368866,0.9856358829268284
2023-02-02 20:00:00,4.034444710056172,1.6051137872447958,141.41800259693952,28.283600519387903,29.8887143066327,684.4041064340892,3.9106365381877803,1.0161130926890871,60.08268382902472,2.4478134063699057,0.8545437174127635
2023-02-02 21:00:00,5.034685192014518,6.209915745904732,162.5869176835837,32.51738353671674,38.72729928262147,515.2333571937057,6.412222198142376,0.9943561097331928,59.887148769751306,2.0696284192022256,1.0
2023-02-02 22:00:00,3.593224490166038,0.5278729435991338,141.00720654082113,28.201441308164227,28.729314251763363,433.4655450707304,5.609059468063597,0.9849681630398684,59.93859061054015,2.2955014520108623,0.9779692377508588
2023-02-02 23:00:00,8.112149710783324,39.20111199819304,157.4027614074096,31.48055228148192,70.68166427967496,489.32225796317647,11.587083574773404,1.024046696622364,59.98119358126791,2.912692074847296,0.971998739979413
2023-02-03 00:00:00,5.617487997140763,10.276865122763947,175.04992581382842,35.00998516276569,45.28685028552964,339.862398548575,10.40719946245264,1.016244974199214,60.01679030773839,2.6056192837834766,0.944997433303568
2023-02-03 01:00:00,5.889103295601228,12.520376778980811,188.3336279220764,37.66672558441528,50.18710236339609,379.9329582694042,10.453031747361125,1.018877077875309,60.14718899725168,5.274943864627145,0.9057980863837408
2023-02-03 02:00:00,6.693475277580244,20.462639439144684,172.78835136885027,34.55767027377006,55.02030971291474,396.94084818705335,10.961069167801885,1.012480212042879,60.13215332975291,4.466196335641032,0.9763078750288424
2023-02-03 03:00:00,5.859908804445663,12.26861755461873,179.14348594926892,35.828697189853784,48.09731474447251,447.2191099814775,8.820074467524782,1.002753622920074,59.993990752128106,2.346168542081607,0.9576111509371376
2023-02-03 04:00:00,10.385900667356758,81.82729300209151,140.0255676417995,28.005113528359903,109.83240653045141,475.3058817466341,17.29267602940289,0.9849421425208208,60.28529614219296,2.5240566233173194,0.8404160867715046
2023-02-03 05:00:00,9.17100452211614,57.121945217966754,115.0314716862363,23.00629433724726,80.12823955521401,414.3857141223664,14.71555302009025,1.0015989594081238,60.0002970326318,2.533094595563763,0.9410053085414992
2023-02-03 06:00:00,4.936545948823747,5.625315317858502,154.2053646152803,30.84107292305606,36.46638824091456,456.9667108878868,6.710373052244194,1.010637313219629,59.957724456557685,2.495578012569658,1.0
2023-02-03 07:00:00,6.705580464366348,20.596989866840275,268.33627819803434,53.66725563960687,74.26424550644714,516.4353128372909,11.591118573333564,1.0011529706767628,60.07129019464762,3.6123074784045546,0.9795460831356604
2023-02-03 08:00:00,9.03629655625895,54.65531417265549,272.81195687760953,54.56239137552191,109.2177055481774,503.8341900429994,16.4719694302056,0.9646782548642988,59.96143107070122,4.000355193108881,0.9748639389424149
2023-02-03 09:00:00,7.387814240395341,28.87937071232421,443.3191644228693,88.66383288457388,117.54320359689808,595.6107429967715,15.402292567777582,0.9765739813434328,59.93523879548937,2.2844899888182644,0.9368248953023572
2023-02-03 10:00:00,7.261024334687143,27.23449257119401,477.0997182325454,95.41994364650908,122.6544362177031,595.5838720692069,15.965675610633046,0.9823101843733196,60.15054289847143,2.885692711974203,0.9182242510429296
2023-02-03 11:00:00,4.991775413453002,5.950753946453816,284.6982070549328,56.93964141098657,62.89039535744038,568.481709566105,9.229963320041861,1.0276880142415008,60.09999456537667,4.18183074434404,0.9249861546416864
2023-02-03 12:00:00,8.346696386325842,42.880743371324726,470.485002914184,94.0970005828368,136.97774395416153,592.1188062796518,17.581613461521986,0.974848489815738,60.00225744834796,2.966096714347798,0.940027826950513
2023-02-03 13:00:00,3.894671326018916,1.200655172400667,536.4940206597768,107.29880413195536,108.49945930435604,521.0083815464517,15.967359430099366,1.0124160080215605,60.12225343101548,2.215768293951215,0.9469331565732514
2023-02-03 14:00:00,4.728946271030972,4.483882812167857,324.2027326550507,64.84054653101013,69.324429343178,497.1479234733003,11.24534280028218,0.9908603143619014,59.978343194462,2.660921875606019,0.974097929137624
2023-02-03 15:00:00,5.22724282409849,7.440915896247328,381.9141421536439,76.3828284307288,83.82374432697613,480.8847524778214,13.636340600900233,0.9787387867938366,60.15456733006851,2.384891130899215,0.9756912981123076
2023-02-03 16:00:00,4.448570432787173,3.147534448117828,243.54260666904304,48.70852133380861,51.85605578192644,511.29032043947615,8.457369690659577,1.0132958886517884,60.03335591481676,3.652162629846581,0.9498490716000207
2023-02-03 17:00:00,3.65504112140062,0.6436183060886727,197.80098572871964,39.56019714574393,40.2038154518326,605.7275206843852,5.77698019391432,0.9945325298541584,59.98833791620954,6.503102647258681,0.8942113467635044
2023-02-03 18:00:00,3.714526869755701,0.7658229714043199,136.67856887671715,27.335713775343432,28.10153674674775,644.5947039004725,3.888429905430398,1.0351248736184655,59.910773739071146,2.332951349399578,0.9639430936404808
2023-02-03 19:00:00,4.494726656990126,3.3513116686753177,173.07776380382973,34.615552760765944,37.96686442944126,616.694652616293,5.387957694726377,0.9937115338666388,60.00258018328115,2.2866000796565324,0.9116964566542594
2023-02-03 20:00:00,4.37045719761753,2.817229395752542,113.84077915667874,22.768155831335747,25.585385227088288,492.33733539838136,4.505082170142861,0.9609667720047742,60.19942161540537,2.764809925952752,1.0
2023-02-03 21:00:00,4.280880380065217,2.4609818220540234,188.76072319571225,37.75214463914244,40.21312646119647,585.2255046376716,5.953631404791566,0.9921779437034396,60.0798972138313,2.190712402487036,0.9422949575353808
2023-02-03 22:00:00,6.954740053392742,23.45995333486324,107.9050489557904,21.58100979115808,45.040963126021325,434.64695102502026,8.50330202421379,1.011909103354495,60.09724348474688,2.768011035836258,0.9489165614161992
2023-02-03 23:00:00,7.343431613270798,28.298097268740257,161.52928198356827,32.30585639671366,60.603953665453915,506.64248033498825,9.818437228170444,0.9946119589006992,59.97053827398735,2.559353923821924,0.8589894688145185
2023-02-04 00:00:00,4.4513580705036215,3.159660373223993,148.57264589563724,29.71452917912745,32.874189552351446,329.6993962819715,7.968079072699707,1.028098212401405,60.10337569784635,2.5886242494701013,0.9451743677561308
2023-02-04 01:00:00,5.509906911099762,9.449449053579524,161.9024646610518,32.38049293221036,41.82994198578989,319.825025636282,10.161408285055046,1.011842829975894,59.92757446852848,2.807910710470828,0.9024686067577604
2023-02-04 02:00:00,5.643229372731613,10.479992275306737,176.18546027309387,35.23709205461878,45.71708432992551,352.5648814058379,10.1982876457879,0.9832130741325824,59.91766553012189,2.50344047071105,0.840661138032668
2023-02-04 03:00:00,7.22345791165547,26.75639509728778,189.6390004522814,37.92780009045628,64.68419518774405,315.6762582166182,15.03023678780435,1.0058302110124926,59.92859544605119,2.965453256271839,0.8773420045220836
2023-02-04 04:00:00,5.292624150276279,7.884188241645048,149.27752217196948,29.855504434393897,37.73969267603894,380.1574043355113,8.065810392302417,1.0067222931468918,60.07194058481972,2.0920401222692644,0.9770918002317284
2023-02-04 05:00:00,9.88264605188923,71.0562250133796,170.1898061668636,34.03796123337272,105.09418624675232,380.9417047940961,19.60581147704225,1.0044431091881971,59.99002371835624,2.02181745608434,0.9809919002076528
2023-02-04 06:00:00,8.812624701518539,50.67990888105522,143.73564578563767,28.74712915712753,79.42703803818276,370.145418739727,15.89900262926082,1.000170446969035,60.05984579751482,2.030091543763582,1.0
2023-02-04 07:00:00,5.764608892851278,11.464593495648554,181.04163033219797,36.20832606643959,47.67291956208814,409.0125111888274,9.408780412619352,1.0202574356611296,60.00681669917003,3.979852840561117,0.9162501612843024
2023-02-04 08:00:00,7.850697412869052,35.29389808682177,363.7934875941801,72.75869751883602,108.05259560565779,436.5125092638889,18.1733833218089,1.0212026215662913,59.91487215327041,4.038699002672872,0.9464925701460154
2023-02-04 09:00:00,5.725321391341546,11.14106502915573,343.9476280134199,68.78952560268398,79.9305906318397,421.6475913352017,14.491253143260806,1.0193964475187258,59.96490125821437,2.3019924802072755,0.9323319962061024
2023-02-04 10:00:00,4.24880702946744,2.3392784952709382,294.5566342917024,58.91132685834048,61.25060535361142,425.023734328204,11.421505901243174,0.9941695224585562,60.07572189934589,2.125488339184632,0.973825942495027
2023-02-04 11:00:00,6.314205599625383,16.47593813488237,413.7129668260696,82.74259336521392,99.21853150009629,457.7775597275678,16.345827087522824,0.9859456172445092,60.063411475110925,2.2300855503348007,0.89748497538931
2023-02-04 12:00:00,8.19839043502101,40.53489467237688,351.3285353801364,70.26570707602728,110.80060174840416,519.2560212156743,16.292849449134298,0.987997936861154,59.97565274150575,2.774306742806179,0.9194590826251297
2023-02-04 13:00:00,3.988517773732141,1.4657510834765222,436.4078482959166,87.28156965918333,88.74732074265985,469.583407931282,14.588663133311382,0.9927084656174404,60.13377245505582,2.608591812506922,0.8978832698040281
2023-02-04 14:00:00,5.829035002127252,12.005158564891705,245.63220623596368,49.12644124719274,61.131599812084445,387.2821021092884,12.265232592206752,1.0145343901371917,59.98290685149751,3.678025215070722,0.9392449628959856
2023-02-04 15:00:00,3.3401274742573435,0.1735300481170197,405.7377293582536,81.14754587165072,81.32107591976774,437.504141477505,14.296320457075014,0.9998291145819104,60.022821179633695,2.513758904936928,0.951113061025126
2023-02-04 16:00:00,4.475565775670339,3.265941537494414,293.30897639827964,58.661795279655934,61.92773681715035,479.6887523764016,10.46754746500823,1.0023370322656922,59.879162259469766,4.318745987423945,0.8394601801150464
2023-02-04 17:00:00,5.4918401798576175,9.313901222929266,196.86944021867043,39.37388804373409,48.68778926666336,544.1346414016521,7.574065082956846,1.0199577850182435,59.8427513508402,2.8639813974466657,0.9442981056976864
2023-02-04 18:00:00,5.3329698971707895,8.164122811657627,189.63900045228144,37.92780009045629,46.091922902113915,537.0897564228645,7.279415120041302,0.990616150891824,60.05217792217852,2.401884297002444,0.9251959420060104
2023-02-04 19:00:00,4.55559048842665,3.629792651525195,128.61034235864784,25.72206847172957,29.351861123254764,477.9082893294147,5.2671738862741,0.9748031025764144,59.96879830137395,2.202697882089789,0.9594537534534172
2023-02-04 20:00:00,7.947244568953108,36.71284323755404,101.9641659233256,20.39283318466512,57.10567642221916,456.01111809314966,10.141000406738998,1.009293084852727,60.0530369373276,3.0470888583116102,0.9305134980187282
2023-02-04 21:00:00,4.523190633092724,3.4801645571121185,136.8439515546245,27.368790310924904,30.848954868037023,583.6960834075866,4.642116499445182,0.9810597330143226,60.11645257558583,2.592716279391216,0.934617802545357
2023-02-04 22:00:00,3.0552165180745328,0.0045732958024128,170.44483754054897,34.08896750810979,34.093540803912205,416.5378442199655,6.810108559671325,0.9963736168768956,60.0118805266968,2.143960827224716,0.8910892773750156
2023-02-04 23:00:00,4.770444137535876,4.701708666202725,128.80214948730736,25.760429897461474,30.462138563664197,372.1723013352945,6.729964818952849,1.0086051195792478,60.08330311055331,2.535530162277856,0.9183258367277244
2023-02-05 00:00:00,7.266332619331735,27.30239102816097,52.360271798215166,10.472054359643034,37.774445387804,301.69898456470816,9.698850417706227,0.9755862635115504,59.98740906578583,4.023695869309794,0.9309093831056452
2023-02-05 01:00:00,7.119997251084872,25.461566023420342,148.89967995824503,29.77993599164901,55.24150201506935,281.8586424068856,14.270597108032558,0.979390472426365,60.1014558865952,3.40367255666132,1.0
2023-02-05 02:00:00,5.424252901448291,8.815503195270688,163.46204408966886,32.692408817933774,41.50791201320446,331.2022877823392,9.81947254485011,0.9622793817165408,60.02898586920729,2.5160426728165115,1.0
2023-02-05 03:00:00,8.155413515947984,39.86743278062873,190.532200759896,38.10644015197919,77.97387293260792,323.38179141993896,17.275483413830326,0.9985726104306102,59.93545034767075,3.541418125652948,0.9070318258852652
2023-02-05 04:00:00,9.12074892311132,56.1953510696526,187.865714115556,37.57314282311119,93.76849389276379,311.5822872829624,20.59258439189483,0.9757247244926188,60.12621102650707,2.149851476153744,0.8786213744370069
2023-02-05 05:00:00,6.147641643643808,14.861471875201037,171.4706578912373,34.29413157824746,49.15560345344849,361.01762530857854,10.681978085880504,0.9765142353726076,60.0709020027523,2.153457262618389,0.9934439477231062
2023-02-05 06:00:00,6.941380027291849,23.30171477930265,108.24361891576018,21.64872378315204,44.95043856245469,501.1422915944477,7.540846631466705,0.9893135631941132,59.90968323186653,2.014138214581583,0.9122190784021158
2023-02-05 07:00:00,7.271289058805372,27.365865335805715,283.70705699680343,56.741411399360686,84.10727673516641,424.85799946532313,15.046959143308005,0.9977067059646938,59.95539407542672,2.215679864312284,0.8796125100859522
2023-02-05 08:00:00,7.720050505570823,33.41831516270908,350.1684831242267,70.03369662484535,103.45201178755443,384.3310264256199,19.23675617053333,1.021654114216784,60.01658841850445,2.906360909808857,0.9668871199951096
2023-02-05 09:00:00,7.649222431024972,32.42290381971863,402.9576642842729,80.59153285685458,113.01443667657321,375.2693587753282,20.99532581724758,1.0074587710942604,60.10196767960864,2.282589681206216,0.8690770206291734
2023-02-05 10:00:00,5.685372087223692,10.816834870260196,462.791883364408,92.5583766728816,103.37521154314179,455.1779087763717,16.987048146078994,0.9405841314532032,59.90646500310871,3.511633730576482,1.0
2023-02-05 11:00:00,5.916579408388291,12.759653168151887,330.5340664756573,66.10681329513146,78.86646646328334,499.3632845944662,12.553761793435598,1.0166228637327668,60.03862639480574,4.568616358682236,0.9498707757382404
2023-02-05 12:00:00,6.522822487267186,18.615417415193047,417.8975096521724,83.57950193043447,102.19491934562753,466.034498948981,16.530258237715888,0.9756812209506536,60.030557376149766,2.437224646907006,0.9124659946135358
2023-02-05 13:00:00,6.602717103660898,19.46935579351615,538.2654982239604,107.65309964479208,127.12245543830824,434.9796822694989,20.76817700953552,1.028714799316831,60.02246842393618,2.864755599345009,0.9587252094928151
2023-02-05 14:00:00,4.762651321896501,4.660409523875226,480.5068157448344,96.10136314896688,100.76177267284211,490.9675184556692,15.701600981256092,1.0027029372233716,60.11995436979398,2.6021374479492265,0.8901512315876559
2023-02-05 15:00:00,3.421640959948024,0.266671648658837,352.4842826869436,70.49685653738872,70.76352818604757,525.570508123477,10.948445263705631,0.9858303119252102,59.96247934424714,4.205540561033713,0.9640327231035012
2023-02-05 16:00:00,3.7320433176909,0.8038311284638504,306.3661667752286,61.27323335504572,62.07706448350957,487.91463397854335,10.34632056453956,1.0123810225788243,60.02980802766388,3.610117582818941,0.9838111548214103
2023-02-05 17:00:00,3.613899104115349,0.5653081650504426,265.6552836848542,53.13105673697085,53.69636490202129,411.2732028556189,10.42709477684949,0.9862033836031884,59.82885777033298,3.50357520686219,0.9005102436816552
2023-02-05 18:00:00,4.262036392268718,2.3891037831159627,124.22709330062362,24.845418660124725,27.23452244324069,537.0188072424835,4.433760653308127,1.0091881235752391,59.90734750921706,2.6523679489351606,0.9527228278174672
2023-02-05 19:00:00,2.724920722455944,0.0,115.30945279811552,23.06189055962311,23.06189055962311,461.2453633946552,4.3162226207762755,0.9880576775144506,60.16782681815389,3.437048850135791,0.9337640707231109
2023-02-05 20:00:00,2.6700064600137807,0.0,145.05135983517908,29.01027196703582,29.01027196703582,613.97482236208,4.18627647325097,1.02175150153014,59.89155688667256,2.4422743197973817,1.0
