Date,Wind_Speed_ms,Wind_Power_MW,Solar_Irradiance_Wm2,Solar_Power_MW,Total_Renewable_MW,Load_Demand_MW,Renewable_Penetration_%,Voltage_pu,Frequency_Hz,Harmonics_THD_%,Power_Factor
2022-10-19 06:00:00,1.6707381879295815,0.0,0.0,0.0,0.0,198.1124376470626,0.0,1.022358225018067,60.5,2.0,1.0
2022-10-19 07:00:00,1.5833239277117837,0.0,38.43232547013103,15.372930188052415,15.372930188052415,193.4300037156845,5.940013877033734,1.0289813616992347,60.5,2.0,0.8816223809261934
2022-10-19 08:00:00,0.22430139111095276,0.0,74.41910184935264,29.767640739741058,29.767640739741058,231.87165482562088,9.551953544798627,1.040741197081099,60.5,2.8245498720378066,0.8830108272043391
2022-10-19 09:00:00,0.0,0.0,128.5812276023365,51.4324910409346,51.4324910409346,264.4497904196287,14.05711444555925,1.0506810105033721,60.5,2.1336971614711002,0.9821122871316481
2022-10-19 10:00:00,0.056258696710609776,0.0,81.0138633812969,32.40554535251876,32.40554535251876,346.8822201816086,7.548676657998676,0.92,60.5,4.3281173918871225,1.0
2022-10-19 11:00:00,1.3626547471613675,0.0,38.5735588963854,15.42942355855416,15.42942355855416,410.93526595564094,3.238993967896602,1.067424000752379,60.5,2.0,1.0
2022-10-19 12:00:00,0.00607554480577352,0.0,347.09197475154525,138.8367899006181,138.8367899006181,375.75669532384177,24.590575969083687,0.9372755565824915,60.5,5.034837251693231,0.9310027794224811
2022-10-19 13:00:00,0.0,0.0,91.06347629348404,36.425390517393616,36.425390517393616,353.869635005431,8.272950727558321,0.9818971407429423,60.5,4.49151809197328,0.8836149577631538
2022-10-19 14:00:00,0.0,0.0,87.48474027022068,34.99389610808827,34.99389610808827,360.896260768037,7.848097915695878,1.0229759616676066,60.5,3.534365348631624,0.9062350620922358
2022-10-19 15:00:00,0.0,0.0,50.64117970109646,20.256471880438585,20.256471880438585,322.5719407185368,5.156569950330375,1.0688409551160571,60.5,5.971846964338157,0.9509677375929586
2022-10-19 16:00:00,0.0,0.0,71.60254922814352,28.64101969125741,28.64101969125741,329.6998513316003,7.013997795399268,1.0050898571013402,60.5,2.0,1.0
2022-10-19 17:00:00,3.1378015792425007,0.14066129808686811,15.08041208795393,6.032164835181572,6.1728261332684395,272.17603652338914,1.8799596512454313,1.08,60.5,4.4581856901128365,0.8972452795876401
2022-10-19 18:00:00,0.9715930746352176,0.0,1.589559881567836e-14,6.358239526271344e-15,6.358239526271344e-15,225.7313528322981,2.305954495547872e-15,0.92,60.5,2.0,0.8931761811063126
2022-10-19 19:00:00,4.34990532015064,13.498106469414827,0.0,0.0,13.498106469414827,239.96705951211965,4.447992053966474,0.9565838851098,60.5,3.470843827901702,0.9377922104661555
2022-10-19 20:00:00,3.0251478826067926,0.0046845629600371875,0.0,0.0,0.0046845629600371875,215.20840733111515,0.0017663392582098394,1.0229634156261893,60.5,2.570409497357513,0.9879384326520603
2022-10-19 21:00:00,3.630670807793045,2.946264205943201,0.0,0.0,2.946264205943201,238.769554038714,1.00997752664623,0.9749255388059225,60.5,2.6423337219667853,0.9087175606802996
2022-10-19 22:00:00,4.746171523628906,22.586036962462927,0.0,0.0,22.586036962462927,226.76121620976846,7.545095778603288,1.0604407097314166,60.5,2.0,0.94275794601508
2022-10-19 23:00:00,4.718398343129421,21.873280486444006,0.0,0.0,21.873280486444006,201.82305704594168,7.991806059098546,1.0493635628278906,60.5,2.33214503131733,1.0
2022-10-20 00:00:00,5.115548495531019,33.15218842180414,0.0,0.0,33.15218842180414,187.5931907877026,12.244784571614238,0.9227863127755888,60.5,2.0,1.0
2022-10-20 01:00:00,2.4170084210228033,0.0,0.0,0.0,0.0,213.03758579132437,0.0,1.003837967956815,60.5,2.0,0.9249614577059855
2022-10-20 02:00:00,5.8019187587993075,58.15369430304779,0.0,0.0,58.15369430304779,191.00959014238475,19.43878053446597,1.08,60.5,5.576136967239862,0.920315098673763
2022-10-20 03:00:00,4.0201557218397435,7.7090199763138365,0.0,0.0,7.7090199763138365,192.55304211006128,3.080378988347485,0.986207054266326,60.5,3.1748738384231956,0.8
2022-10-20 04:00:00,4.199053985287717,10.649855256550795,0.0,0.0,10.649855256550795,202.25846009209096,4.050786770448116,0.9662681101625298,60.5,2.3940991655856254,0.9234644961194259
2022-10-20 05:00:00,1.5331555687536305,0.0,0.0,0.0,0.0,192.83576046967667,0.0,1.0313374787811262,60.5,2.0,0.9455337752577099
2022-10-20 06:00:00,1.8167248386506358,0.0,0.0,0.0,0.0,201.42006143425743,0.0,1.0645022489176343,60.5,2.0,0.9006617067819268
2022-10-20 07:00:00,2.5691833745276,0.0,29.529737565161692,11.811895026064677,11.811895026064677,194.0201489734353,4.617050640492777,1.0561148491432881,60.5,4.0435107595906725,0.8280723382524852
2022-10-20 08:00:00,0.545508044219105,0.0,80.8242865456534,32.329714618261356,32.329714618261356,230.49478110916124,10.334777186512794,1.0164659491702315,60.5,2.3661969248682415,0.9384020855596915
2022-10-20 09:00:00,1.0988333671239214,0.0,102.7351146554248,41.09404586216992,41.09404586216992,302.79302279429373,10.432951252332405,1.0170117477691516,60.5,6.393719121699805,0.9368650856285906
2022-10-20 10:00:00,0.0,0.0,111.2297386827846,44.49189547311384,44.49189547311384,334.4223840988118,10.373143910601115,0.9571566054828683,60.5,3.700606688892261,1.0
2022-10-20 11:00:00,0.0,0.0,255.3148803097245,102.12595212388979,102.12595212388979,363.9463043339569,19.789080084414792,1.08,60.5,2.320621600711897,1.0
2022-10-20 12:00:00,0.0,0.0,158.3346218819235,63.333848752769406,63.333848752769406,396.5433895072378,12.421391660647712,0.92,60.5,4.943399287577973,0.8468910410499215
2022-10-20 13:00:00,0.0,0.0,184.54973525149467,73.81989410059788,73.81989410059788,388.81108029260423,14.400201663190172,0.9943537605088326,60.5,5.600423654205258,0.8
2022-10-20 14:00:00,1.8403162684908032,0.0,90.40116894506077,36.16046757802431,36.16046757802431,341.48814866773427,8.455649382305921,0.9720578302424566,60.5,3.2924808869427737,0.9041287953257928
2022-10-20 15:00:00,1.0796911547997239,0.0,247.64420599166007,99.05768239666402,99.05768239666402,345.44612948175865,20.03173282332919,0.9397062264037523,60.5,3.0196845209860497,0.907601222543633
2022-10-20 16:00:00,2.7530833622438706,0.0,30.5750532931828,12.23002131727312,12.23002131727312,276.47619736306206,3.6108050702238788,1.08,60.5,2.0,1.0
2022-10-20 17:00:00,2.0737446325796003,0.0,40.94978575649382,16.379914302597527,16.379914302597527,264.65213052742894,4.948135553163153,1.0498725608710593,60.5,3.308169153228259,0.9299183995658089
2022-10-20 18:00:00,2.910229555597627,0.0,9.983227732062866e-15,3.9932910928251464e-15,3.9932910928251464e-15,259.945302299981,1.2883857452242442e-15,0.9238993999341372,60.5,2.0,1.0
2022-10-20 19:00:00,2.327193301511864,0.0,0.0,0.0,0.0,242.1567618445771,0.0,0.9758305217282528,60.5,2.627280767172711,0.9336974821915043
2022-10-20 20:00:00,2.5285244003281004,0.0,0.0,0.0,0.0,220.93120030490408,0.0,1.065105960480755,60.5,2.6004816716310124,0.8209882392283593
2022-10-20 21:00:00,1.5571496022450766,0.0,0.0,0.0,0.0,238.3157391815912,0.0,1.08,60.5,3.8490546467733093,1.0
2022-10-20 22:00:00,3.9850662844637226,7.187819146571583,0.0,0.0,7.187819146571583,234.97037889538944,2.460249000282798,0.92,60.5,2.0,0.9358123991468179
2022-10-20 23:00:00,5.454854821074377,44.63934957446007,0.0,0.0,44.63934957446007,196.54822014795766,15.330101355979485,1.0084641068001308,60.5,3.7715484021297203,0.8152191406497515
2022-10-21 00:00:00,5.209250682308899,36.15398946135064,0.0,0.0,36.15398946135064,227.7043101206862,11.519207715550834,1.0148523289569655,60.5,2.0,0.8142282179139423
2022-10-21 01:00:00,6.493483625941235,90.40316922014459,0.0,0.0,90.40316922014459,223.1540374868297,24.866284467030027,0.9869882338392664,60.5,3.5802112774342145,0.8595196329199936
2022-10-21 02:00:00,2.987829913743677,0.0,0.0,0.0,0.0,215.58989771690756,0.0,1.04753535834244,60.5,2.7373906847316536,0.8
2022-10-21 03:00:00,3.909011013562651,6.120748316875542,0.0,0.0,6.120748316875542,237.8789878200325,2.08188905109264,0.9631238557724688,60.5,5.3004532747990325,0.9832667763340801
2022-10-21 04:00:00,2.7324377281270937,0.0,0.0,0.0,0.0,219.64585150797876,0.0,0.9889230615508048,60.5,2.0,0.9354507657899603
2022-10-21 05:00:00,3.757390897561672,4.249192383031669,0.0,0.0,4.249192383031669,228.81789875719102,1.501125533849765,0.9766984863811121,60.5,2.0,1.0
2022-10-21 06:00:00,1.4305015180477438,0.0,0.0,0.0,0.0,212.82420825171874,0.0,0.9995440798550993,60.5,5.629949994974777,0.8984128290706322
2022-10-21 07:00:00,2.826896101014878,0.0,8.065936671327474,3.2263746685309895,3.2263746685309895,200.17956592972686,1.2732040381192116,1.0640390440321594,60.5,2.0,0.8808762026782873
2022-10-21 08:00:00,0.9415188198850974,0.0,58.169506850336184,23.267802740134474,23.267802740134474,268.09899626696944,6.816070809408231,1.0290968165765968,60.5,2.710653165836239,0.8540769398290413
2022-10-21 09:00:00,0.17908703148331717,0.0,151.9170276830005,60.7668110732002,60.7668110732002,335.3704395981716,13.620653953857245,1.0337084225530075,60.5,6.455021950242292,0.9068391679696561
2022-10-21 10:00:00,0.0,0.0,135.70665228367,54.28266091346799,54.28266091346799,377.0133035445992,11.278436746210732,0.9572481246486171,60.5,2.0,0.8808522198317108
2022-10-21 11:00:00,0.9971026606733253,0.0,170.32954761145805,68.13181904458322,68.13181904458322,405.87218066387317,13.002156296992043,0.9477288240279853,60.5,4.524529117651634,0.8769925664190641
2022-10-21 12:00:00,0.12022210484731845,0.0,118.49099946714942,47.39639978685977,47.39639978685977,445.76518250665896,8.72602211421633,1.0036174628033274,60.5,2.651003334256329,0.8101209325780613
2022-10-21 13:00:00,0.12262552130989765,0.0,286.7338753343703,114.69355013374812,114.69355013374812,417.6589366550573,19.694867410318558,1.0113849452524728,60.5,2.0,0.8338160680845194
2022-10-21 14:00:00,0.0,0.0,51.36887564103006,20.547550256412023,20.547550256412023,393.68508154011977,4.426132255480437,1.014823785082099,60.5,2.0,0.8592939620324965
2022-10-21 15:00:00,0.0,0.0,66.70844013532749,26.683376054130996,26.683376054130996,346.72275940858475,6.302075907561022,0.9673610316206999,60.5,2.5629103313140735,1.0
2022-10-21 16:00:00,3.1122760976941395,0.09337720084017745,159.6387356531263,63.85549426125052,63.9488714620907,334.14128135661196,14.271429769170675,1.0064127177680517,60.5,2.0,0.8847532190097953
2022-10-21 17:00:00,0.8159911703563496,0.0,20.67934112319701,8.271736449278803,8.271736449278803,295.9354558634769,2.335281899633217,1.0418286898407256,60.5,8.705367790158668,0.9471153785899258
2022-10-21 18:00:00,2.1677521953748884,0.0,1.774404134441941e-14,7.0976165377677644e-15,7.0976165377677644e-15,266.4705948652962,2.2427412381832257e-15,1.004600758111563,60.5,3.7513943817696163,0.9060899541365766
2022-10-21 19:00:00,3.456145611063949,1.5412505073548406,0.0,0.0,1.5412505073548406,274.5500731530455,0.47264382567870383,1.08,60.5,2.0,1.0
2022-10-21 20:00:00,3.8232618782393417,5.020445334534583,0.0,0.0,5.020445334534583,266.25536625162823,1.5626589844247118,0.976751716571078,60.5,4.63947600849948,0.8553418093302521
2022-10-21 21:00:00,3.0789148770182173,0.04613005788741009,0.0,0.0,0.04613005788741009,271.25701899908256,0.014357175777082351,0.9992912444496391,60.5,5.753811796484483,0.9652214976182967
2022-10-21 22:00:00,2.630351744202943,0.0,0.0,0.0,0.0,247.05791777819508,0.0,0.9903585355187107,60.5,5.551149094474333,0.9072493309650483
2022-10-21 23:00:00,4.855819388484155,25.511597056842252,0.0,0.0,25.511597056842252,236.13890344389878,8.185963768982168,1.08,60.5,2.4506829613078285,0.8722977719380214
2022-10-22 00:00:00,3.7359900187373536,4.012454130970445,0.0,0.0,4.012454130970445,230.384666891448,1.4108631327017376,0.9911636567274753,60.5,2.0,0.884002993208667
2022-10-22 01:00:00,2.0154000550734197,0.0,0.0,0.0,0.0,231.75577741630477,0.0,0.9897434912932596,60.5,4.088571360713303,0.909327714824712
2022-10-22 02:00:00,3.5851150518157393,2.5359972137876685,0.0,0.0,2.5359972137876685,203.08749186548576,0.9920830135454454,1.0077103274382244,60.5,4.509440334333121,0.9753300300552464
2022-10-22 03:00:00,3.637896151503593,3.014159260022923,0.0,0.0,3.014159260022923,207.25677535296632,1.1580852331839657,0.92,60.5,3.274693350223317,1.0
2022-10-22 04:00:00,3.0363286360766653,0.009776072586598402,0.0,0.0,0.009776072586598402,217.61089561632744,0.0036529586914579764,1.0403494889288425,60.5,5.571219895043928,0.8321844325773676
2022-10-22 05:00:00,3.2763890926210757,0.5658587445918635,0.0,0.0,0.5658587445918635,228.50888774882466,0.20276243253891565,0.9240700350974287,60.5,2.0,0.8779808438671044
2022-10-22 06:00:00,2.4051000611878264,0.0,0.0,0.0,0.0,218.3781430790471,0.0,1.0126211383170949,60.5,5.122120718887406,0.8832974331911607
2022-10-22 07:00:00,0.4964788329473946,0.0,11.865724897589462,4.746289959035785,4.746289959035785,222.27600518559012,1.7133241772319712,1.0230864391220706,60.5,6.08804529525729,0.9706107010943379
2022-10-22 08:00:00,1.363186564192363,0.0,41.05065486138463,16.42026194455385,16.42026194455385,253.7066958179921,5.129296845014087,1.08,60.5,2.1520127315869573,0.9175631566531836
2022-10-22 09:00:00,0.8307285704001712,0.0,117.5082438919921,47.00329755679684,47.00329755679684,315.86180475258465,11.384662276826392,1.0543935834350626,60.5,4.631064303065626,0.8295706424316805
2022-10-22 10:00:00,1.381926302726663,0.0,195.29203035819566,78.11681214327827,78.11681214327827,381.5307143640269,15.32761527925488,0.9902039323365702,60.5,2.0,0.8844282600907863
2022-10-22 11:00:00,0.16849137431291242,0.0,38.4883377920997,15.395335116839878,15.395335116839878,411.5260613119341,3.228065511868705,0.9799878167442053,60.5,4.612339903479117,0.8
2022-10-22 12:00:00,1.1982859813558508,0.0,401.93408339993573,160.7736333599743,160.7736333599743,445.7665481702803,24.488011226555148,0.9742950190130326,60.5,2.3301686925315703,0.9608780658751832
2022-10-22 13:00:00,0.0,0.0,200.8737842332876,80.34951369331505,80.34951369331505,410.32971380302814,14.860847172801453,1.0391095418353167,60.5,5.364141412447957,1.0
2022-10-22 14:00:00,0.0,0.0,99.33317136341385,39.73326854536554,39.73326854536554,379.91635358994137,8.460193870637953,0.9341977496913283,60.5,2.0,1.0
2022-10-22 15:00:00,0.5943092618683079,0.0,155.00703878534165,62.00281551413666,62.00281551413666,317.23375461034954,14.444905171093586,1.0757251728065058,60.5,5.482207952605268,0.8
2022-10-22 16:00:00,0.0,0.0,59.36493381760294,23.745973527041176,23.745973527041176,273.2299228635748,6.8436954192082,1.055361012886823,60.5,4.551715000768047,0.8849118326817185
2022-10-22 17:00:00,1.4891152704470876,0.0,41.805458906396844,16.722183562558737,16.722183562558737,323.2980208844928,4.287517254719277,1.0342332590712333,60.5,2.0,0.838817857942506
2022-10-22 18:00:00,0.377513540664411,0.0,9.55224904379806e-15,3.8208996175192244e-15,3.8208996175192244e-15,272.3604791350242,1.1852878577956199e-15,1.08,60.5,2.0,0.8505144827122985
2022-10-22 19:00:00,2.181183960774126,0.0,0.0,0.0,0.0,289.26947292933266,0.0,0.9263658349995124,60.5,6.740262541497985,0.8507412041867114
2022-10-22 20:00:00,3.5289718434445563,2.0726756382009786,0.0,0.0,2.0726756382009786,266.9279527285534,0.6497402995137763,1.0427985023601696,60.5,3.9027815004459097,0.8166784886264525
2022-10-22 21:00:00,4.414938516677787,14.83000745169138,0.0,0.0,14.83000745169138,235.5681398173501,4.936783927102381,0.956158141546216,60.5,3.413066837878981,1.0
2022-10-22 22:00:00,3.499162698766807,1.845654813630832,0.0,0.0,1.845654813630832,260.9036156411489,0.5901388070216759,1.060747970789851,60.5,2.53236409744155,0.8543011260159792
2022-10-22 23:00:00,4.316223496824384,12.832920693278592,0.0,0.0,12.832920693278592,246.9969174821796,4.141925377119826,1.0406852374314202,60.5,2.0,0.9031335652581682
2022-10-23 00:00:00,4.917540092702259,27.236740793485836,0.0,0.0,27.236740793485836,225.523069807027,8.996154654563552,0.9916642484793176,60.5,4.882736115570589,0.9761633667072097
2022-10-23 01:00:00,5.220596803993184,36.52629752522031,0.0,0.0,36.52629752522031,212.9314551451378,12.197479343748467,1.0109520522757982,60.5,6.1079162158811835,0.9494261348786294
2022-10-23 02:00:00,5.501290415497161,46.34410179746638,0.0,0.0,46.34410179746638,222.14628583263894,14.55117755430987,0.9922242228843686,60.5,4.238253568753976,0.9321889374937086
2022-10-23 03:00:00,4.626497870627249,19.596261652999814,0.0,0.0,19.596261652999814,224.52432920034676,6.662662276090298,0.9923776036792727,60.5,2.0,0.8290690274188673
2022-10-23 04:00:00,4.444474778341173,15.455610261213199,0.0,0.0,15.455610261213199,225.80092526555796,5.3065282237392335,1.049419174864504,60.5,2.0,0.8116189126674288
2022-10-23 05:00:00,2.8118215023167457,0.0,0.0,0.0,0.0,227.4942705617139,0.0,1.0255556869526494,60.5,5.237609142924207,0.9025596385354023
2022-10-23 06:00:00,0.32000015565047435,0.0,0.0,0.0,0.0,219.2633346741667,0.0,0.9961765126631467,60.5,4.315755098001933,0.8
2022-10-23 07:00:00,2.085168683188887,0.0,89.95072966489091,35.98029186595637,35.98029186595637,227.87516234131152,11.463968965215193,0.92,60.5,2.9738826543811903,1.0
2022-10-23 08:00:00,0.0,0.0,146.53481941150375,58.613927764601506,58.613927764601506,255.95934025076411,16.07740690470238,1.0651534990555822,60.5,3.345123106446243,0.9944557540960794
2022-10-23 09:00:00,0.9108982690297687,0.0,291.16750209404523,116.4670008376181,116.4670008376181,353.6592763726217,22.392062454968237,0.9657667892875438,60.5,9.262564120844932,0.9100771035756322
2022-10-23 10:00:00,0.0,0.0,88.3181770888309,35.32727083553236,35.32727083553236,366.3498658335361,7.821354672954298,0.9393526913086845,60.5,2.0,1.0
2022-10-23 11:00:00,2.5418813629472563,0.0,177.39336901067887,70.95734760427155,70.95734760427155,423.1745841391178,13.040467479444814,1.0683600345868545,60.5,3.6412880487842054,0.8962891866878869
2022-10-23 12:00:00,0.29795288819294335,0.0,131.89152933238705,52.756611732954816,52.756611732954816,454.2479956985677,9.471485698516533,0.9321104034080776,60.5,2.0,0.8640575810552422
2022-10-23 13:00:00,0.904813230462141,0.0,171.07575998034622,68.43030399213849,68.43030399213849,415.63592959428945,12.813074425733081,0.987161771954812,60.5,5.456621184532185,0.8
2022-10-23 14:00:00,0.10286005860392669,0.0,140.438485328064,56.175394131225595,56.175394131225595,382.9600918828296,11.484628643281754,0.9986575588652401,60.5,5.493926755676904,0.9774413758105123
2022-10-23 15:00:00,1.347308122765747,0.0,152.59275171544297,61.03710068617719,61.03710068617719,355.30884274249024,13.08837388772386,1.08,60.5,4.674305391432659,0.9352865906581775
2022-10-23 16:00:00,3.6487894225472552,3.1179830726607474,113.44484504279774,45.3779380171191,48.49592108977985,307.4168695742179,11.947374461999472,0.9580830113464968,60.5,2.0,0.9202307932424205
2022-10-23 17:00:00,1.645099150409746,0.0,13.330719893434939,5.332287957373976,5.332287957373976,308.33955842312025,1.466236116555207,1.037757465585634,60.5,5.321657353801745,0.8736149584914281
2022-10-23 18:00:00,3.08747728143674,0.05668351679676004,3.7033401088925205e-14,1.4813360435570082e-14,0.05668351679677486,272.3001562313983,0.017584089992026368,1.030022620962159,60.5,2.0,0.8567606194002484
2022-10-23 19:00:00,2.585854348420276,0.0,0.0,0.0,0.0,265.8022154128593,0.0,0.9435704212476872,60.5,4.846641117134647,0.8024414840599776
2022-10-23 20:00:00,4.512946855349379,16.955616200826483,0.0,0.0,16.955616200826483,268.70776591051623,5.051375009741798,1.0714479513026682,60.5,5.0349546634109,0.8453575777958059
2022-10-23 21:00:00,2.7748459991192713,0.0,0.0,0.0,0.0,274.8857099049172,0.0,0.9795522207125298,60.5,4.223464015456425,0.9960561172826827
2022-10-23 22:00:00,3.180543559627678,0.24145168091135522,0.0,0.0,0.24145168091135522,259.0305777764702,0.07807097244939437,1.048459541956558,60.5,2.0,0.8
2022-10-23 23:00:00,3.2704445714368866,0.5417797497754168,0.0,0.0,0.5417797497754168,251.5862768518645,0.17932123082821164,1.0274786045990183,60.5,5.635252713851348,0.8905299397762982
2022-10-24 00:00:00,4.57715025003006,18.42520674940653,0.0,0.0,18.42520674940653,217.50320089162832,6.443993061556242,1.0160926307394256,60.5,3.149820893858518,1.0
2022-10-24 01:00:00,3.587250533665025,2.554542142887828,0.0,0.0,2.554542142887828,225.29658425563215,0.9193924012472294,0.9846730798878243,60.5,2.0,0.8505911609976546
2022-10-24 02:00:00,4.097544765657,8.922996389785773,0.0,0.0,8.922996389785773,229.31625373096534,3.095690953278463,1.066485608981658,60.5,2.232018952179673,1.0
2022-10-24 03:00:00,3.9313270192212606,6.424963086900433,0.0,0.0,6.424963086900433,198.45390611378997,2.5207908003709196,0.9947839237317873,60.5,2.0,0.9442741599758124
2022-10-24 04:00:00,5.850614214930976,60.192602980492936,0.0,0.0,60.192602980492936,219.63214547830302,18.249874596057676,1.0585636038138275,60.5,4.414058875766477,1.0
2022-10-24 05:00:00,3.3095926860035494,0.7099824535325358,0.0,0.0,0.7099824535325358,234.72387939701167,0.24873799097609842,1.0221616188043507,60.5,5.392618914643236,0.977370982669324
2022-10-24 06:00:00,1.6960621360475852,0.0,0.0,0.0,0.0,232.83781757319463,0.0,1.0590657110098065,60.5,4.390181418477776,0.8
2022-10-24 07:00:00,1.7682894568141905,0.0,10.314338213147463,4.125735285258986,4.125735285258986,211.54233963711283,1.5529661538988173,1.0729747351500372,60.5,6.12344135607633,0.8170330522440565
2022-10-24 08:00:00,1.3903221093526128,0.0,40.407510085029976,16.16300403401199,16.16300403401199,269.2574704531231,4.81872910672062,0.9713989591729145,60.5,2.9671781363717282,0.9725622531029774
2022-10-24 09:00:00,0.943002728475631,0.0,43.82620339445534,17.530481357782136,17.530481357782136,322.58575543152745,4.493655917031169,0.92,60.5,3.5821678864183273,0.8884195262942832
2022-10-24 10:00:00,1.9264268617214004,0.0,289.29653274828615,115.71861309931447,115.71861309931447,362.95606225571424,21.88843507996751,1.0084448257169347,60.5,4.939301083761575,0.9787727321551368
2022-10-24 11:00:00,0.0,0.0,108.764776195385,43.505910478154,43.505910478154,410.97231592271663,8.623942164668005,1.0068345218339756,60.5,2.0,0.9472399889156204
2022-10-24 12:00:00,0.0,0.0,210.18849777490533,84.07539910996213,84.07539910996213,418.2583672901496,15.221846684828199,1.012552342973073,60.5,5.453909168928536,0.8
2022-10-24 13:00:00,0.0,0.0,86.16937836323639,34.46775134529456,34.46775134529456,456.9472329923326,6.366235206338586,1.08,60.5,2.2346402033319386,1.0
2022-10-24 14:00:00,0.0,0.0,151.54049323446327,60.61619729378531,60.61619729378531,360.6666327043634,12.861957498859745,0.9762673588660914,60.5,3.6664999715516093,0.9998319641490682
2022-10-24 15:00:00,1.7832244021788524,0.0,116.4674328014644,46.58697312058576,46.58697312058576,377.2738346720633,9.831362365163397,1.0410056342738903,60.5,4.990832803305075,0.9109875529064252
2022-10-24 16:00:00,0.21756589260735065,0.0,181.28082471515827,72.51232988606331,72.51232988606331,302.3221406284036,17.068372488289896,1.0663755218883428,60.5,3.461422337055327,0.9307661912653195
2022-10-24 17:00:00,1.4392884366672791,0.0,61.6912705319723,24.67650821278892,24.67650821278892,293.7824969602231,6.6972194644019964,1.026235610407496,60.5,2.0,0.8807335313291316
2022-10-24 18:00:00,1.997667099051378,0.0,2.947875232735794e-14,1.1791500930943177e-14,1.1791500930943177e-14,300.39612956714103,3.3651915463534687e-15,1.002309532391905,60.5,4.150345217622899,1.0
2022-10-24 19:00:00,3.7367591999599146,4.020845323893136,0.0,0.0,4.020845323893136,249.24900955732465,1.325830859604555,1.0187524873932807,60.5,4.743068442335211,0.9182780735411342
2022-10-24 20:00:00,3.527590328725511,2.0618633701088336,0.0,0.0,2.0618633701088336,270.80733041732924,0.6386064108260102,1.08,60.5,2.469279542909366,0.9819626177360709
2022-10-24 21:00:00,5.91894778465095,63.11300866310139,0.0,0.0,63.11300866310139,248.41383921454144,17.457350410794863,1.031705475417094,60.5,4.169916988406998,0.8
2022-10-24 22:00:00,4.548459437777419,17.76093800327378,0.0,0.0,17.76093800327378,261.223748276788,5.398712689062386,1.08,60.5,2.0,1.0
2022-10-24 23:00:00,4.181972638675798,10.348587545023909,0.0,0.0,10.348587545023909,233.91957102268606,3.516720122011685,1.0092426439048807,60.5,2.0,0.8293766890393438
2022-10-25 00:00:00,4.919450444483431,27.291037102426966,0.0,0.0,27.291037102426966,211.38254009461107,9.453943574405876,1.08,60.5,4.881090217185429,1.0
2022-10-25 01:00:00,4.479288277716309,16.209583767325064,0.0,0.0,16.209583767325064,212.5330546983769,5.815250891126075,1.0081163164805722,60.5,4.581324930485675,1.0
2022-10-25 02:00:00,3.6730423824120306,3.35545221128046,0.0,0.0,3.35545221128046,209.35250522408694,1.2772556431245456,1.08,60.5,3.0674650775727064,0.9800931859383339
2022-10-25 03:00:00,3.083345074970532,0.051454826087730374,0.0,0.0,0.051454826087730374,228.91418183909732,0.01844486177682398,1.08,60.5,2.0,0.9421072403313387
2022-10-25 04:00:00,3.4030155547061396,1.2031224987784994,0.0,0.0,1.2031224987784994,207.04806487495736,0.4658729785576416,1.0243176404000691,60.5,2.0,0.944742844488113
2022-10-25 05:00:00,1.9731436240315279,0.0,0.0,0.0,0.0,231.48351042700298,0.0,1.0672827477411797,60.5,2.0,0.8
2022-10-25 06:00:00,2.91311525292502,0.0,0.0,0.0,0.0,234.40975536240762,0.0,0.9779480805191857,60.5,4.8147883236298865,0.8891372642923785
2022-10-25 07:00:00,1.3737279905109623,0.0,57.45533068767116,22.982132275068462,22.982132275068462,232.53433461355917,7.522387421247027,0.92,60.5,2.0,0.9225232968005896
2022-10-25 08:00:00,2.3034583527567336,0.0,50.041986754487205,20.016794701794883,20.016794701794883,242.61574845824381,6.402658693003739,0.92,60.5,5.4389078095620285,0.8564388058382364
2022-10-25 09:00:00,0.47382051617983956,0.0,38.58423301445811,15.433693205783241,15.433693205783241,344.1546251324359,3.768098970302861,0.9907553539475168,60.5,2.7196551629627788,1.0
2022-10-25 10:00:00,0.05275004243493236,0.0,199.27137864532114,79.70855145812845,79.70855145812845,403.5408105758048,14.947706857838906,1.0175019134784289,60.5,2.033582602260551,0.9038896928745531
2022-10-25 11:00:00,0.0,0.0,31.451707932664675,12.580683173065871,12.580683173065871,365.34172498820385,2.939944937009382,1.0513356512991403,60.5,2.0986214937238046,0.9297764968265981
2022-10-25 12:00:00,0.09862239238372142,0.0,163.89273132790342,65.55709253116136,65.55709253116136,476.9439227513095,11.06446923131557,0.92,60.5,2.0,0.8
2022-10-25 13:00:00,1.1905714304343087,0.0,84.46242995607882,33.78497198243153,33.78497198243153,410.13941516071645,6.8401101184420865,0.9989216301126265,60.5,2.6922010710726334,0.9183564100891118
2022-10-25 14:00:00,0.0,0.0,247.42383262445455,98.96953304978182,98.96953304978182,400.0787671554848,18.025651479620496,0.9747139947462128,60.5,2.028100741026212,0.8768796610054191
2022-10-25 15:00:00,3.1000789868258014,0.07419113780799208,202.73177795616985,81.09271118246794,81.16690232027592,363.44102760691135,16.410351999860726,1.0571903595876087,60.5,5.932092352017811,0.9802515261461523
2022-10-25 16:00:00,0.08738083759450378,0.0,72.38978244944913,28.95591297977965,28.95591297977965,341.1674202910496,6.892241084146936,0.981305534409499,60.5,2.9876488097999916,0.904124488732876
