Date,Wind_Speed_ms,Wind_Power_MW,Solar_Irradiance_Wm2,Solar_Power_MW,Total_Renewable_MW,Load_Demand_MW,Renewable_Penetration_%,Voltage_pu,Frequency_Hz,Harmonics_THD_%,Power_Factor
2021-06-03 12:00:00,0.6784815205674377,0.0,8.648462155326447,3.459384862130579,3.459384862130579,306.6197545272855,0.960729040842698,0.9941176052305429,60.5,2.0,0.9962983976915811
2021-06-03 13:00:00,0.0,0.0,25.312033792619516,10.124813517047807,10.124813517047807,298.80212728710814,2.820856382182882,0.9358154459594139,60.5,2.0,1.0
2021-06-03 14:00:00,3.2792234194407572,0.5775238367717708,19.079258486695903,7.631703394678362,8.209227231450132,282.73543351839146,2.4077887635475888,1.074405261766187,60.5,5.332929928418203,0.8729176862492048
2021-06-03 15:00:00,1.3546406213340865,0.0,9.08507644517536,3.6340305780701443,3.6340305780701443,256.76824039054713,1.1707487083551513,1.0661292181996411,60.5,6.617066337852712,0.9644782966028604
2021-06-03 16:00:00,3.238831076030123,0.4225206139089358,10.74673942190266,4.298695768761064,4.72121638267,222.77138545477212,1.701384595988521,1.08,60.5,2.0,0.9430506303309985
2021-06-03 17:00:00,2.503526600213495,0.0,0.3731634307949787,0.14926537231799147,0.14926537231799147,199.76525880596373,0.05972656963766936,0.92,60.5,3.5718188132164395,1.0
2021-06-03 18:00:00,4.208062141856096,10.810475100636575,3.507404577888228e-15,1.4029618311552912e-15,10.810475100636577,189.3480281870805,4.321450184007148,0.9858651174119003,60.5,2.6539212657966282,1.0
2021-06-03 19:00:00,5.486262712720259,45.78890575306001,0.0,0.0,45.78890575306001,187.6492236156008,16.15481511081508,0.9618010900753593,60.5,2.0,0.834946057334395
2021-06-03 20:00:00,6.782518538067237,105.98108511720226,0.0,0.0,105.98108511720226,190.84459038246843,30.557450789799695,0.92,60.5,7.009832063555982,0.8736526899791769
2021-06-03 21:00:00,7.348836930191574,140.09172329924496,0.0,0.0,140.09172329924496,183.64867441723095,37.48369835190262,0.9986910929449025,60.5,5.9147861501034225,0.8
2021-06-03 22:00:00,7.7139028450300255,164.59911135097903,0.0,0.0,164.59911135097903,171.62599485353832,42.61740335021594,1.0075353635450202,60.5,2.660847759971738,0.9818252219943232
2021-06-03 23:00:00,6.738652667622287,103.53721310458698,0.0,0.0,103.53721310458698,158.59192046490188,33.1712749529472,0.993183331484133,60.5,6.648008805974085,0.8518350040185881
2021-06-04 00:00:00,6.591393758950102,95.54154912463514,0.0,0.0,95.54154912463514,166.09156714225256,30.658342819641735,0.92,60.5,8.586029283767239,0.8572723111612138
2021-06-04 01:00:00,7.4855348594475,149.037207224583,0.0,0.0,149.037207224583,176.92295792373886,39.64175490926961,1.0262570130004751,60.5,3.422236976221926,0.9609272624736007
2021-06-04 02:00:00,7.799750290984057,170.64891004297434,0.0,0.0,170.64891004297434,181.66976674598803,42.41635297793764,0.9354407741640798,60.5,3.992935500629004,0.8030511464526031
2021-06-04 03:00:00,5.924563447567135,63.35608413959829,0.0,0.0,63.35608413959829,164.43489481680612,22.80710639978744,1.050354757114475,60.5,5.325472766693824,0.8191222069915299
2021-06-04 04:00:00,6.624274503541688,97.29900501498037,0.0,0.0,97.29900501498037,177.7399685995671,29.934565671612017,1.0466945356569528,60.5,7.5372792868915415,0.876585203994775
2021-06-04 05:00:00,6.187725041139247,75.27104398449048,0.0,0.0,75.27104398449048,177.2654684890095,24.87998667304122,1.0173409019913282,60.5,3.7374531418073635,0.9221233267663718
2021-06-04 06:00:00,2.5864429941177383,0.0,0.0,0.0,0.0,190.0115224881483,0.0,0.9796496265281085,60.5,3.247246764409213,0.8925539181304577
2021-06-04 07:00:00,1.7395410619125606,0.0,2.631267528304956,1.0525070113219823,1.0525070113219823,194.26047178380168,0.42904660670277756,1.007140947752104,60.5,3.425198262432628,0.9336438670462206
2021-06-04 08:00:00,1.6507300727691652,0.0,4.619537685667722,1.847815074267089,1.847815074267089,219.93401182922037,0.6798891211086263,0.9692384545239404,60.5,5.525302207108033,1.0
2021-06-04 09:00:00,1.4055480719226985,0.0,10.824959866020356,4.329983946408142,4.329983946408142,271.2050712684634,1.3301129562068539,1.0314331152073952,60.5,2.0,0.9652219225712796
2021-06-04 10:00:00,0.0,0.0,7.083745812351405,2.833498324940562,2.833498324940562,314.4326394251913,0.7715109109428221,1.0705540836149412,60.5,3.4449088729026753,0.8695802287179308
2021-06-04 11:00:00,1.6444846595434295,0.0,23.63839712078166,9.455358848312665,9.455358848312665,322.65260636618336,2.4745254506811722,1.0646064189346116,60.5,5.689208418469924,0.8708460890692963
2021-06-04 12:00:00,0.4770752192082576,0.0,19.759349934670038,7.903739973868015,7.903739973868015,324.7905961070235,2.0652879409737,1.0011159162519887,60.5,3.828739540753052,0.9622692175685278
2021-06-04 13:00:00,0.16763457508872381,0.0,15.305637768188689,6.122255107275476,6.122255107275476,309.6544291326007,1.6737685508845894,1.0703910268365984,60.5,6.456407854989172,0.901983865664159
2021-06-04 14:00:00,0.0,0.0,23.68363596705985,9.47345438682394,9.47345438682394,315.73838702474075,2.524828201366022,1.016634430695925,60.5,2.6738525356039373,1.0
2021-06-04 15:00:00,0.0,0.0,1.435533511001528,0.5742134044006112,0.5742134044006112,272.9487888868354,0.1774876594041073,0.92,60.5,2.4006053377938725,0.9189436306540042
2021-06-04 16:00:00,2.124787420604698,0.0,9.57358487041541,3.8294339481661637,3.8294339481661637,264.1513133193758,1.204297424002266,1.0649161301210464,60.5,2.0,0.8092149627854812
2021-06-04 17:00:00,0.28190677425918476,0.0,5.468313005102004,2.187325202040802,2.187325202040802,217.51860782245458,0.8110037393364066,1.0091887088852463,60.5,4.179614706452126,0.9324457405995887
2021-06-04 18:00:00,4.756521113924915,22.854566101214996,1.0750560087701259e-15,4.300224035080504e-16,22.854566101214996,218.57807403119028,7.8421435879081995,1.0226343497179828,60.5,6.883280379088822,0.9126558240951688
2021-06-04 19:00:00,4.375608127548434,14.017020152424504,0.0,0.0,14.017020152424504,201.7626051119819,5.273925771578581,0.9797493185430376,60.5,2.0,0.9373053986042027
2021-06-04 20:00:00,9.074435632907077,273.3242093209719,0.0,0.0,273.3242093209719,194.45251410494296,52.78804491490046,1.0588310446164857,60.5,4.807949958663075,0.8162159836331918
2021-06-04 21:00:00,8.771530017883943,246.7448796098921,0.0,0.0,246.7448796098921,199.47113585575605,49.72529541964646,0.9556845189908094,60.5,8.603620302423394,0.8117265905765174
2021-06-04 22:00:00,6.545851006696896,93.13377304958068,0.0,0.0,93.13377304958068,195.3210753395002,27.517340493972174,1.0596957731527399,60.5,8.3359313062981,1.0
2021-06-04 23:00:00,6.991722282485049,118.02849467027887,0.0,0.0,118.02849467027887,187.02497107321327,33.242456716518404,0.9473112009875218,60.5,8.804621082056785,0.8571917275711173
2021-06-05 00:00:00,8.372591250230306,213.8128647559351,0.0,0.0,213.8128647559351,168.4987805607451,49.458039604579994,1.0069914388824825,60.5,7.3319742909099,0.8907464500305511
2021-06-05 01:00:00,9.045068703616796,270.6878194922018,0.0,0.0,270.6878194922018,165.70205479109157,55.652437232799414,1.0609521824766623,60.5,9.83461599799531,0.8
2021-06-05 02:00:00,4.923949821476411,27.419132707845282,0.0,0.0,27.419132707845282,166.7863269680194,11.227895045523903,1.0734978708639262,60.5,4.044052865325601,0.9246314042145058
2021-06-05 03:00:00,4.180776527162162,10.327653385904705,0.0,0.0,10.327653385904705,145.5,5.017621887055898,1.0424538647816646,60.5,2.0,0.8
2021-06-05 04:00:00,4.739632378984838,22.417191214907003,0.0,0.0,22.417191214907003,170.45305498710545,9.230110137188658,1.055200717574652,60.5,3.9092700123506128,0.912748430124857
2021-06-05 05:00:00,5.220411396332426,36.52019828861417,0.0,0.0,36.52019828861417,174.04412879361607,14.015808954956807,1.0451987038400758,60.5,2.1400696380894706,0.9354178327545792
2021-06-05 06:00:00,4.185263812810057,10.406298562644704,0.0,0.0,10.406298562644704,170.08580137138182,4.514817889907413,0.9789230100776427,60.5,3.0828550063790585,0.8766125503518286
2021-06-05 07:00:00,3.891223318573026,5.883548174580127,4.142086935274679,1.6568347741098715,7.540382948689998,175.47142842073532,3.236051814015214,1.0257536288519329,60.5,4.527255886080632,0.9688525638299055
2021-06-05 08:00:00,0.4634807923335347,0.0,10.038351297854696,4.015340519141879,4.015340519141879,218.5625819568337,1.4730982181786136,1.0141657915592612,60.5,2.0,0.9240538725132013
2021-06-05 09:00:00,0.0,0.0,10.1974708577615,4.078988343104601,4.078988343104601,275.3996825652122,1.2380128679830844,1.0546079933437351,60.5,2.0,0.9476259162298778
2021-06-05 10:00:00,1.451095505601006,0.0,29.05707230308505,11.62282892123402,11.62282892123402,320.71297299432274,3.039953062988607,1.0577485386100316,60.5,3.3519387682576967,0.9010185423825544
2021-06-05 11:00:00,0.0,0.0,12.27149695859541,4.908598783438164,4.908598783438164,324.0530454229401,1.2952758830561217,1.0027001747751874,60.5,5.326352823273721,0.9205496611709877
2021-06-05 12:00:00,0.0,0.0,22.1860562345416,8.87442249381664,8.87442249381664,327.95390635635175,2.294150100173765,0.9950569595847202,60.5,2.0,1.0
2021-06-05 13:00:00,0.286759243723324,0.0,24.23441831868676,9.693767327474704,9.693767327474704,325.8529495610898,2.5142912396467163,1.0522643260319036,60.5,2.1678576809768613,0.9037440374725116
2021-06-05 14:00:00,1.3781521851321041,0.0,13.521743927725542,5.408697571090217,5.408697571090217,322.1822554738034,1.4324224474856926,0.9907647668193221,60.5,4.287734158867396,0.8392700524677666
2021-06-05 15:00:00,0.9247988476553989,0.0,6.977732103229116,2.7910928412916465,2.7910928412916465,287.5468469273993,0.8200945340353765,1.0570645391860773,60.5,2.0,0.9004089466089851
2021-06-05 16:00:00,1.2980610772892036,0.0,4.114884057688041,1.6459536230752163,1.6459536230752163,243.97657693942813,0.5567754324893085,1.0071251303375686,60.5,4.582281099930617,0.9934742805604986
2021-06-05 17:00:00,2.508447920552049,0.0,2.822201669187115,1.128880667674846,1.128880667674846,242.48199012834382,0.3844819044384488,0.9727137201731929,60.5,2.0,0.8402889750715319
2021-06-05 18:00:00,3.2093754157881293,0.3247264054552003,1.423344769779422e-15,5.693379079117688e-16,0.3247264054552009,203.53935081853203,0.12791349174176028,0.9809519278399876,60.5,3.17603324774473,0.8
2021-06-05 19:00:00,3.0482786143291385,0.017265367418827383,0.0,0.0,0.017265367418827383,203.94876820357393,0.006798297857418434,0.92,60.5,5.592977161043011,0.8
2021-06-05 20:00:00,4.63540577361928,19.811496625090935,0.0,0.0,19.811496625090935,210.67990367104346,7.0631386930845474,0.9963496972733497,60.5,2.0,0.9228312014252126
2021-06-05 21:00:00,6.776888818826726,105.66584555391363,0.0,0.0,105.66584555391363,216.23250657115724,28.412560838230817,1.0287935725647712,60.5,5.099083205595991,0.8754312099980124
2021-06-05 22:00:00,7.128620870140491,126.26303918044168,0.0,0.0,126.26303918044168,213.18811262461477,32.420764092037885,1.08,60.5,2.0,0.9994322639373665
2021-06-05 23:00:00,7.318066799171675,138.11630283043488,0.0,0.0,138.11630283043488,189.7566728369552,36.55098716347662,0.965001374572655,60.5,4.239470306362409,0.9042520122081926
2021-06-06 00:00:00,6.150380593366974,73.51776209676483,0.0,0.0,73.51776209676483,162.73853147117586,25.682496332370054,0.9807207037033325,60.5,4.708157897297504,1.0
2021-06-06 01:00:00,6.941873274676686,115.09899936007629,0.0,0.0,115.09899936007629,182.65328511764642,33.09798511688846,0.9631561635001845,60.5,7.62689729255352,0.8
2021-06-06 02:00:00,4.333731983402287,13.176600026297763,0.0,0.0,13.176600026297763,164.43467759012253,5.789080472762646,0.961253208734914,60.5,5.650798932398663,0.9285233636900132
2021-06-06 03:00:00,6.406053361711928,85.9348111320676,0.0,0.0,85.9348111320676,169.31104536684984,28.152654426734983,1.0264917681200214,60.5,6.407360184860594,0.976107723701224
2021-06-06 04:00:00,7.059906897879283,122.09514088479838,0.0,0.0,122.09514088479838,164.9260311865081,36.22773611948796,0.9768037756272201,60.5,2.519681247011044,0.9244333820462176
2021-06-06 05:00:00,2.917359886417091,0.0,0.0,0.0,0.0,172.68202128920367,0.0,0.9638429925490634,60.5,2.0432313626566976,0.959726881217015
2021-06-06 06:00:00,2.975792685243538,0.0,0.0,0.0,0.0,164.61676086480773,0.0,1.0201797296303967,60.5,2.0,0.942932844628636
2021-06-06 07:00:00,3.064409226536462,0.030729988615002056,1.140417582388834,0.4561670329555336,0.48689702157053566,177.56548270615286,0.21350227616648965,1.027534085774025,60.5,3.5275118913735097,0.8148401565921725
2021-06-06 08:00:00,3.226928622593926,0.3814562944620488,4.597356429664547,1.838942571865819,2.220398866327868,212.48505868405024,0.8388186956460038,0.9649853325546844,60.5,3.6716472449414006,0.8304374079042303
2021-06-06 09:00:00,0.5604028272734928,0.0,10.407054443513502,4.1628217774054015,4.1628217774054015,270.96389139477355,1.2803690403626957,1.054361664358953,60.5,2.141219655599464,0.9266715768878971
2021-06-06 10:00:00,0.0,0.0,14.2642133267564,5.7056853307025595,5.7056853307025595,309.625180683844,1.5617857294530852,1.08,60.5,3.34921751619811,1.0
2021-06-06 11:00:00,0.0,0.0,13.74392450326809,5.497569801307236,5.497569801307236,337.5316617890956,1.398768681673162,1.0353660258170827,60.5,2.0,0.8648934364254709
2021-06-06 12:00:00,0.11636789547161967,0.0,5.900680914318316,2.3602723657273263,2.3602723657273263,326.536549928231,0.6229327423327303,1.0269753789843241,60.5,4.618336574841891,0.9631882641435279
2021-06-06 13:00:00,2.4211938485344255,0.0,4.703986604215207,1.8815946416860827,1.8815946416860827,323.37172005083227,0.5014198590698278,0.92,60.5,2.0,0.9161890665334762
2021-06-06 14:00:00,0.7990207445117872,0.0,4.416736902140879,1.7666947608563515,1.7666947608563515,310.6625235466134,0.4874592531768677,0.9575501913584988,60.5,2.0,0.9583006637931126
2021-06-06 15:00:00,1.0395916690294815,0.0,5.866399595984408,2.3465598383937634,2.3465598383937634,282.43017112721964,0.7009327773843369,0.930882561495165,60.5,4.90511186055149,0.9269886628770089
2021-06-06 16:00:00,2.1798232584758632,0.0,0.9001446455830662,0.36005785823322645,0.36005785823322645,249.004666092226,0.1202739766669406,1.0464857387967221,60.5,3.4429563532318763,0.8573246245221904
2021-06-06 17:00:00,2.681685596045389,0.0,0.7916287526806196,0.3166515010722478,0.3166515010722478,236.11220310036416,0.11055153696469094,1.0489578017820973,60.5,2.0,0.9682927586167134
2021-06-06 18:00:00,2.720320148933366,0.0,1.1201114670358741e-16,4.4804458681434965e-17,4.4804458681434965e-17,240.05678059797876,1.5446788931831362e-17,1.0221969427426758,60.5,2.8144767305213607,0.9387183596781996
2021-06-06 19:00:00,5.501948440101876,46.36848886613491,0.0,0.0,46.36848886613491,213.31371040811098,14.97292675355624,0.9860294578813669,60.5,4.3028837034809335,1.0
2021-06-06 20:00:00,5.706423690089744,54.25725326132581,0.0,0.0,54.25725326132581,201.1842018937656,17.763552505921655,0.98511387508447,60.5,7.777162055248088,0.961813586375062
2021-06-06 21:00:00,6.225082023266229,77.04558560588886,0.0,0.0,77.04558560588886,215.34290792440746,22.502387510598822,1.08,60.5,6.381144786593644,0.8156079207905387
2021-06-06 22:00:00,5.685643379962466,53.42726195804605,0.0,0.0,53.42726195804605,194.91970631399414,17.907760976250227,1.038349758459571,60.5,5.635255331984326,0.9756472548924805
2021-06-06 23:00:00,8.612510755505916,233.33538504199694,0.0,0.0,233.33538504199694,189.9111951457684,49.305244836511825,0.9883290023431824,60.5,5.161744112285427,0.9835638901700031
2021-06-07 00:00:00,8.034475265755392,187.7477126037246,0.0,0.0,187.7477126037246,177.3059967926936,45.23455840853758,1.018858068843537,60.5,4.951787799531537,0.9525911794916585
2021-06-07 01:00:00,6.540504855482632,92.85314541997104,0.0,0.0,92.85314541997104,175.1992756990541,29.194289763077293,0.9331849331957652,60.5,3.9310158964579087,1.0
2021-06-07 02:00:00,7.925622318955101,179.71670539991578,0.0,0.0,179.71670539991578,168.05791934965973,45.18053546353262,1.023230759408099,60.5,10.03689662935496,0.8
2021-06-07 03:00:00,5.659807219272251,52.40425513846506,0.0,0.0,52.40425513846506,173.84716130867722,18.969768847680115,0.9858676188760447,60.5,3.473775199701211,1.0
2021-06-07 04:00:00,4.5852595788668165,18.61516986954812,0.0,0.0,18.61516986954812,168.84423938523017,7.839306064126215,1.0247023897851695,60.5,2.6137732338108144,0.9424524868122299
2021-06-07 05:00:00,3.7316427165277366,3.965193071467303,0.0,0.0,3.965193071467303,168.8048624367361,1.7799488636035674,0.9524734272658597,60.5,2.0,0.9984819218434965
2021-06-07 06:00:00,1.6508902164037194,0.0,0.0,0.0,0.0,158.9104117821995,0.0,1.08,60.5,2.0,0.8556668714880842
2021-06-07 07:00:00,3.230861131533066,0.39479157076094584,1.5764150667194576,0.630566026687783,1.0253575974487288,172.13328590287438,0.4594747401963143,0.9557433802076519,60.5,2.696059176096546,0.8
2021-06-07 08:00:00,0.0,0.0,1.918472564117455,0.767389025646982,0.767389025646982,230.33696825851868,0.27299079710501817,0.9828711185429377,60.5,4.7502932976917815,0.9090059116872631
2021-06-07 09:00:00,0.0,0.0,5.653891474801018,2.2615565899204073,2.2615565899204073,228.0918834303374,0.8066805207587221,0.944855348186179,60.5,2.437463821742892,0.930865487174147
2021-06-07 10:00:00,0.0,0.0,2.7369591196079144,1.0947836478431658,1.0947836478431658,270.9000318245035,0.3400003960427702,0.9636509572915539,60.5,2.579382329279184,0.8139733526613456
2021-06-07 11:00:00,0.027315475345042202,0.0,12.720669506066304,5.088267802426522,5.088267802426522,334.23770932304694,1.3069427937983844,0.9929391220443625,60.5,5.987510049360255,0.9675936666193068
2021-06-07 12:00:00,0.0,0.0,8.61722574405684,3.446890297622736,3.446890297622736,355.69871747578964,0.8424605402416167,1.0023719693150184,60.5,2.606842711959127,0.9485496263409289
2021-06-07 13:00:00,0.0,0.0,9.2517582906871,3.70070331627484,3.70070331627484,311.723083954792,1.012715495045128,0.9878212080012567,60.5,2.541865025726276,1.0
2021-06-07 14:00:00,0.0,0.0,17.204438288205186,6.8817753152820735,6.8817753152820735,315.126551696603,1.8498981919461746,1.0252214587448858,60.5,4.727545844445875,0.9249525571697725
2021-06-07 15:00:00,0.0,0.0,2.8204162421487418,1.1281664968594967,1.1281664968594967,279.9575677785133,0.34074754061169266,1.08,60.5,4.240231346980704,1.0
2021-06-07 16:00:00,2.344087265803805,0.0,0.6189292460275119,0.24757169841100476,0.24757169841100476,245.22096232108703,0.08378953083195906,0.9902623387820206,60.5,2.0,0.9230672186902302
2021-06-07 17:00:00,2.081005030390536,0.0,3.3090472878720067,1.3236189151488027,1.3236189151488027,233.7338386847238,0.4643340771693581,0.9749208439185176,60.5,2.011136191492502,0.9338830526871067
2021-06-07 18:00:00,3.9992454503559833,7.396233111534311,9.451657121838397e-16,3.7806628487353586e-16,7.396233111534311,203.97919449870798,2.8297354419113274,1.0686394037452285,60.5,3.608713104657743,0.9767877398088602
2021-06-07 19:00:00,3.5904039518033075,2.5820505652219428,0.0,0.0,2.5820505652219428,219.3783950705002,0.9494213613256371,0.9525408326575329,60.5,3.013535566829549,0.9357100798909476
2021-06-07 20:00:00,5.6687090935592,52.75561648922643,0.0,0.0,52.75561648922643,187.95931591767976,18.1468547392625,1.08,60.5,7.356037009238232,0.8595855960453261
2021-06-07 21:00:00,7.6857622044361795,162.63975878905634,0.0,0.0,162.63975878905634,206.0695051273981,38.84312404931839,0.92,60.5,5.467631623341566,0.8133963944138045
2021-06-07 22:00:00,7.458005884004802,147.21345527275136,0.0,0.0,147.21345527275136,201.9562144275296,36.87992010597586,1.045652546641447,60.5,7.268405982526657,0.8494185690481397
2021-06-07 23:00:00,6.6985752520273065,101.329325147473,0.0,0.0,101.329325147473,184.765861277074,30.148996248781835,0.9496190576062051,60.5,6.23332997399076,0.9524465309678667
2021-06-08 00:00:00,7.592192047084553,156.20909479486383,0.0,0.0,156.20909479486383,168.5031284956335,41.687749981340225,0.9463919267534832,60.5,7.158119871258084,0.9500910091454025
2021-06-08 01:00:00,6.907675710104815,113.11058855809758,0.0,0.0,113.11058855809758,178.37523526191708,33.123070027561155,1.0163198888037432,60.5,4.361847079336136,1.0
2021-06-08 02:00:00,6.822510678378909,108.23398434311693,0.0,0.0,108.23398434311693,169.40673536987063,33.034350686913896,1.0424566829530912,60.5,5.460686618173056,0.9164472402059396
2021-06-08 03:00:00,5.867054145302291,60.88888497848185,0.0,0.0,60.88888497848185,159.81326212740098,22.49294496902002,1.0328614751115348,60.5,4.682768481668737,0.9523526361298823
2021-06-08 04:00:00,5.2922552974545365,38.92173591635841,0.0,0.0,38.92173591635841,167.02842601437615,15.206763544416681,0.964482471211953,60.5,6.773818938781453,0.9882977326353797
2021-06-08 05:00:00,4.835084077407463,24.94469311966222,0.0,0.0,24.94469311966222,173.76406865220486,10.02968007317057,1.042490330500444,60.5,2.9063748955277946,0.8086825122977153
2021-06-08 06:00:00,2.5338930656873733,0.0,0.0,0.0,0.0,168.20158220390127,0.0,0.9583282977455232,60.5,2.448884336666393,0.8389284984336489
2021-06-08 07:00:00,1.5635004698713955,0.0,1.5964538809837163,0.6385815523934866,0.6385815523934866,170.12905417245645,0.28925505783346434,0.9873291885181629,60.5,2.5436951348940218,1.0
2021-06-08 08:00:00,0.2636004282984223,0.0,4.833276708919561,1.9333106835678244,1.9333106835678244,215.5473496277058,0.7227852216747128,0.9710970881102923,60.5,6.266066310529482,0.846998564582708
2021-06-08 09:00:00,0.0,0.0,6.272258337844479,2.508903335137792,2.508903335137792,252.551439146686,0.8224285447025217,0.9924238117917491,60.5,4.086645186590264,0.8640027991753596
2021-06-08 10:00:00,0.0,0.0,2.8209180444431405,1.1283672177772561,1.1283672177772561,302.8894627130156,0.31873174805852045,0.9728909875030788,60.5,3.730075223280183,0.9732505152874442
2021-06-08 11:00:00,0.30381449413747574,0.0,10.156497330796718,4.0625989323186875,4.0625989323186875,329.5249555612531,1.059106033219013,1.008849553135472,60.5,2.832314756306344,0.8114506044704283
2021-06-08 12:00:00,0.0,0.0,5.7348132268303145,2.2939252907321257,2.2939252907321257,360.70669121892075,0.5554290233555887,0.9322794685797068,60.5,2.0,0.8367577894742702
2021-06-08 13:00:00,0.7022354462428132,0.0,7.969701343757932,3.187880537503173,3.187880537503173,334.50467281407765,0.8222702525349329,1.0293769852109305,60.5,4.719000225450589,0.9128839178762347
2021-06-08 14:00:00,0.5282507021834286,0.0,9.789279180643891,3.9157116722575567,3.9157116722575567,323.75793669881966,1.0367976927027318,0.974741267691834,60.5,2.0,0.8635500597612908
2021-06-08 15:00:00,0.0,0.0,14.130556341310864,5.652222536524346,5.652222536524346,271.66954372564305,1.7268092498307048,0.9471070834042763,60.5,6.432011291979247,0.8
2021-06-08 16:00:00,2.5625583336079334,0.0,9.500683442897987,3.8002733771591948,3.8002733771591948,274.58321703021625,1.1572668810008608,1.0514993065848826,60.5,2.974533834676846,0.9112386049914126
2021-06-08 17:00:00,3.6185126265257943,2.833761993865457,1.6220023649469035,0.6488009459787615,3.4825629398442186,238.5260903671027,1.19262319811581,1.08,60.5,3.939854648903196,0.9585483669778153
2021-06-08 18:00:00,2.533326093527857,0.0,1.5536523319168786e-15,6.214609327667514e-16,6.214609327667514e-16,232.25549660302607,2.2017673357865395e-16,1.0278093920118332,60.5,2.545679492842635,0.8322042009740352
2021-06-08 19:00:00,5.069194540955879,31.715304061641554,0.0,0.0,31.715304061641554,210.51820893734757,10.852726552875291,1.011027140365189,60.5,8.92422402902573,0.9039213910509942
2021-06-08 20:00:00,4.513571886990253,16.96962857101655,0.0,0.0,16.96962857101655,201.2388156324134,6.3270299417364635,0.9800501875671968,60.5,2.0,1.0
2021-06-08 21:00:00,6.343245752811235,82.79475676807675,0.0,0.0,82.79475676807675,204.25536533857544,24.56452359387609,0.9309440348836528,60.5,4.095529611419486,0.9551944423172704
2021-06-08 22:00:00,5.391084762773001,42.350269205668305,0.0,0.0,42.350269205668305,202.6764235421413,14.354724588215324,1.027566264185036,60.5,2.0770522122515422,0.8393806618405982
2021-06-08 23:00:00,5.161179272349906,34.597747016554585,0.0,0.0,34.597747016554585,187.86249216963955,12.698273744416388,0.9207555315170947,60.5,2.0,1.0
2021-06-09 00:00:00,6.887724093552284,111.95850835249574,0.0,0.0,111.95850835249574,152.23815722928,35.63325796128043,1.019810638418048,60.5,6.597992071169715,0.9564475747321031
2021-06-09 01:00:00,7.054514262766496,121.77100671834772,0.0,0.0,121.77100671834772,155.30847457429843,37.229790825489346,0.92,60.5,5.23270237101946,0.8951510074978227
2021-06-09 02:00:00,6.380764374059955,84.66346483639256,0.0,0.0,84.66346483639256,157.39587109727321,28.988446668118772,1.0076021154446215,60.5,4.6590295685567185,0.9686909163096645
2021-06-09 03:00:00,4.914605149465135,27.15342872858084,0.0,0.0,27.15342872858084,149.0884829519587,12.001944523401264,1.0635195637209094,60.5,3.1946257908972324,0.8619510617807121
2021-06-09 04:00:00,5.038908629002626,30.79369183275088,0.0,0.0,30.79369183275088,152.55529742462613,13.1964110625679,1.0173067057172578,60.5,3.9497973643774618,0.9151633242513707
2021-06-09 05:00:00,4.909223112446935,27.000984393344908,0.0,0.0,27.000984393344908,165.81205342923462,11.12007190201796,1.0545492656469468,60.5,2.0,0.891311691473907
2021-06-09 06:00:00,3.608692057045583,2.744489039336172,0.0,0.0,2.744489039336172,164.745139400325,1.2618942149223378,1.0735212949727102,60.5,2.0,1.0
2021-06-09 07:00:00,2.91744057549738,0.0,0.516046569115689,0.20641862764627564,0.20641862764627564,149.24817229886088,0.10349153994772399,1.0019723502536608,60.5,2.0,0.834958935904953
2021-06-09 08:00:00,1.0757187574557072,0.0,7.813172431967523,3.125268972787009,3.125268972787009,204.16048512256708,1.214707352832577,1.08,60.5,2.8148988638281875,0.9622523304783169
2021-06-09 09:00:00,2.3899365584570385,0.0,11.075377146587075,4.43015085863483,4.43015085863483,224.63259777559904,1.5875106513916721,0.9857784315902723,60.5,2.80886089188051,0.9058776412316946
2021-06-09 10:00:00,0.0,0.0,7.35277329981946,2.941109319927784,2.941109319927784,279.07111441940896,0.8858436857544296,0.9509103341271452,60.5,2.6145959533012175,0.8600363087890579
2021-06-09 11:00:00,0.6731894387637456,0.0,16.888794530336188,6.7555178121344746,6.7555178121344746,318.9321840282347,1.7981737967576363,0.9503629203574552,60.5,3.6593796877575913,0.8317052737638368
2021-06-09 12:00:00,1.3296274795799568,0.0,7.994571737521186,3.197828695008474,3.197828695008474,295.3748018407893,0.9174067080634041,1.0475738050185062,60.5,3.2701363917274824,1.0
2021-06-09 13:00:00,0.665705708883694,0.0,11.216221257017192,4.486488502806877,4.486488502806877,282.9759246507223,1.329477988639209,0.9876530845389344,60.5,2.0,0.9713676154191649
2021-06-09 14:00:00,0.262399647042556,0.0,16.504759873456745,6.601903949382698,6.601903949382698,286.6130377275724,1.9235479426174347,0.9780720464912007,60.5,2.433915833499997,0.8
2021-06-09 15:00:00,0.47741972690550594,0.0,1.1058905733525433,0.44235622934101726,0.44235622934101726,252.35681544152294,0.14608898264155384,1.0370019768758194,60.5,2.884269799062809,0.9688851328491859
2021-06-09 16:00:00,2.995196965393755,0.0,4.695276964178862,1.8781107856715447,1.8781107856715447,222.94438701694014,0.6833904795598202,0.9219375127758304,60.5,2.0,0.8057918638787739
2021-06-09 17:00:00,1.111280125153883,0.0,3.2500407723244207,1.3000163089297683,1.3000163089297683,191.8664233370415,0.5346199544733543,1.08,60.5,2.0,0.949721925267242
2021-06-09 18:00:00,2.567806923006337,0.0,4.596424163428442e-16,1.8385696653713765e-16,1.8385696653713765e-16,205.4415060289896,7.197615195561525e-17,0.9415855469934123,60.5,3.9641606466856594,0.8
