Date,Wind_Speed_ms,Wind_Power_MW,Solar_Irradiance_Wm2,Solar_Power_MW,Total_Renewable_MW,Load_Demand_MW,Renewable_Penetration_%,Voltage_pu,Frequency_Hz,Harmonics_THD_%,Power_Factor
2023-02-04 11:00:00,6.314205599625383,16.47593813488237,413.7129668260696,82.74259336521392,99.21853150009629,457.7775597275678,21.626718525425357,0.9859456172445091,60.063411475110925,2.2300855503348007,0.89748497538931
2023-02-04 12:00:00,8.19839043502101,40.53489467237688,351.3285353801364,70.26570707602728,110.80060174840416,519.2560212156743,21.297322324016182,0.987997936861154,59.97565274150575,2.774306742806179,0.9194590826251297
2023-02-04 13:00:00,3.988517773732141,1.4657510834765222,436.4078482959166,87.28156965918333,88.74732074265985,469.58340793128195,18.85899911618205,0.9927084656174405,60.13377245505582,2.608591812506922,0.8978832698040281
2023-02-04 14:00:00,5.8290350021272515,12.005158564891705,245.63220623596368,49.12644124719274,61.131599812084445,387.28210210928836,15.744119927237323,1.0145343901371915,59.98290685149751,3.678025215070722,0.9392449628959855
2023-02-04 15:00:00,3.3401274742573435,0.17353004811701975,405.73772935825355,81.14754587165072,81.32107591976774,437.504141477505,18.54511012045697,0.9998291145819104,60.022821179633695,2.5137589049369278,0.9511130610251259
2023-02-04 16:00:00,4.475565775670339,3.265941537494414,293.30897639827964,58.661795279655934,61.92773681715035,479.6887523764016,12.883125829550938,1.0023370322656922,59.879162259469766,4.318745987423945,0.8394601801150464
2023-02-04 17:00:00,5.4918401798576175,9.313901222929266,196.86944021867043,39.37388804373409,48.68778926666336,544.1346414016521,8.931332843107741,1.0199577850182435,59.842751350840196,2.8639813974466657,0.9442981056976865
2023-02-04 18:00:00,5.3329698971707895,8.164122811657627,189.63900045228144,37.92780009045629,46.091922902113915,537.0897564228645,8.565842845350879,0.990616150891824,60.05217792217852,2.401884297002444,0.9251959420060105
2023-02-04 19:00:00,4.55559048842665,3.629792651525195,128.61034235864784,25.72206847172957,29.351861123254764,477.9082893294147,6.128910644740424,0.9748031025764143,59.96879830137395,2.202697882089789,0.9594537534534172
2023-02-04 20:00:00,7.947244568953108,36.71284323755404,101.96416592332561,20.392833184665122,57.10567642221916,456.01111809314966,12.495467650872264,1.009293084852727,60.0530369373276,3.0470888583116102,0.9305134980187282
2023-02-04 21:00:00,4.523190633092724,3.4801645571121185,136.8439515546245,27.368790310924904,30.848954868037023,583.6960834075866,5.276066617079164,0.9810597330143226,60.11645257558583,2.592716279391216,0.934617802545357
2023-02-04 22:00:00,3.0552165180745328,0.004573295802412804,170.44483754054895,34.08896750810979,34.093540803912205,416.5378442199655,8.165377408508913,0.9963736168768956,60.0118805266968,2.1439608272247157,0.8910892773750156
2023-02-04 23:00:00,4.7704441375358755,4.701708666202725,128.80214948730736,25.760429897461474,30.462138563664197,372.1723013352945,8.163022404037976,1.0086051195792478,60.08330311055331,2.5355301622778557,0.9183258367277244
2023-02-05 00:00:00,7.266332619331735,27.30239102816097,52.360271798215166,10.472054359643034,37.774445387804,301.69898456470816,12.479211135156262,0.9755862635115505,59.98740906578583,4.023695869309794,0.9309093831056453
2023-02-05 01:00:00,7.119997251084872,25.461566023420346,148.89967995824503,29.77993599164901,55.24150201506936,281.85864240688556,19.529720409110123,0.979390472426365,60.1014558865952,3.40367255666132,1.0
2023-02-05 02:00:00,5.424252901448291,8.815503195270688,163.46204408966886,32.692408817933774,41.50791201320446,331.2022877823392,12.494770066243696,0.9622793817165408,60.02898586920729,2.5160426728165115,1.0
2023-02-05 03:00:00,8.155413515947984,39.86743278062873,190.53220075989597,38.10644015197919,77.97387293260792,323.38179141993896,24.03768491174781,0.9985726104306102,59.93545034767075,3.541418125652948,0.9070318258852652
2023-02-05 04:00:00,9.120748923111321,56.1953510696526,187.86571411555596,37.57314282311119,93.76849389276379,311.5822872829624,29.998018988158684,0.9757247244926189,60.12621102650707,2.149851476153744,0.8786213744370069
2023-02-05 05:00:00,6.147641643643808,14.861471875201037,171.4706578912373,34.29413157824746,49.15560345344849,361.01762530857854,13.578234875042057,0.9765142353726076,60.0709020027523,2.153457262618389,0.9934439477231062
2023-02-05 06:00:00,6.941380027291849,23.30171477930265,108.24361891576018,21.648723783152036,44.950438562454686,501.1422915944477,8.951733266625277,0.9893135631941132,59.909683231866524,2.014138214581583,0.9122190784021158
2023-02-05 07:00:00,7.271289058805372,27.365865335805715,283.70705699680343,56.741411399360686,84.10727673516641,424.85799946532313,19.750075574667026,0.9977067059646938,59.95539407542672,2.2156798643122837,0.8796125100859522
2023-02-05 08:00:00,7.720050505570823,33.41831516270908,350.1684831242267,70.03369662484535,103.45201178755443,384.3310264256199,26.847568633958332,1.0216541142167839,60.01658841850445,2.906360909808857,0.9668871199951095
2023-02-05 09:00:00,7.649222431024972,32.42290381971863,402.9576642842729,80.59153285685458,113.01443667657321,375.26935877532827,30.035514197703915,1.0074587710942604,60.10196767960864,2.282589681206216,0.8690770206291734
2023-02-05 10:00:00,5.685372087223692,10.816834870260195,462.79188336440797,92.5583766728816,103.37521154314179,455.17790877637174,22.661161260620922,0.9405841314532031,59.90646500310871,3.511633730576482,1.0
2023-02-05 11:00:00,5.916579408388291,12.759653168151889,330.5340664756573,66.10681329513146,78.86646646328334,499.3632845944662,15.76184122446213,1.0166228637327668,60.03862639480574,4.5686163586822355,0.9498707757382404
2023-02-05 12:00:00,6.522822487267186,18.615417415193047,417.89750965217235,83.57950193043447,102.19491934562753,466.034498948981,21.881663897551032,0.9756812209506535,60.030557376149766,2.437224646907006,0.9124659946135358
2023-02-05 13:00:00,6.602717103660898,19.46935579351615,538.2654982239604,107.65309964479209,127.12245543830824,434.9796822694989,29.157885242855897,1.028714799316831,60.02246842393618,2.864755599345009,0.9587252094928151
2023-02-05 14:00:00,4.762651321896501,4.660409523875226,480.50681574483434,96.10136314896687,100.7617726728421,490.9675184556692,20.48138726498499,1.0027029372233716,60.11995436979398,2.6021374479492265,0.8901512315876559
2023-02-05 15:00:00,3.421640959948024,0.266671648658837,352.4842826869436,70.49685653738872,70.76352818604757,525.570508123477,13.438566553646417,0.9858303119252102,59.96247934424714,4.205540561033713,0.9640327231035011
2023-02-05 16:00:00,3.7320433176909003,0.8038311284638504,306.3661667752286,61.27323335504572,62.07706448350957,487.91463397854335,12.696912746987627,1.0123810225788243,60.02980802766388,3.6101175828189405,0.9838111548214103
2023-02-05 17:00:00,3.613899104115349,0.5653081650504426,265.6552836848542,53.13105673697085,53.69636490202129,411.2732028556189,13.024461577927525,0.9862033836031885,59.82885777033298,3.50357520686219,0.9005102436816552
2023-02-05 18:00:00,4.262036392268718,2.3891037831159627,124.22709330062362,24.845418660124725,27.23452244324069,537.0188072424835,5.062001936851655,1.0091881235752391,59.90734750921706,2.6523679489351606,0.9527228278174671
2023-02-05 19:00:00,2.724920722455944,0.0,115.30945279811553,23.06189055962311,23.06189055962311,461.24536339465516,4.989101543444441,0.9880576775144506,60.167826818153884,3.437048850135791,0.9337640707231109
2023-02-05 20:00:00,2.6700064600137807,0.0,145.05135983517908,29.01027196703582,29.01027196703582,613.97482236208,4.7173105161621365,1.02175150153014,59.891556886672554,2.4422743197973817,1.0
2023-02-05 21:00:00,6.208285671760541,15.439645427435975,123.59534081297225,24.719068162594453,40.15871359003043,611.7892593813368,6.553429743624111,1.003933972673592,60.00170484433995,4.196735955781357,0.9611276833838145
2023-02-05 22:00:00,4.969944407154682,5.8210214509200195,125.08662859143398,25.0173257182868,30.83834716920682,366.3777290745834,8.394179812393078,0.9961523173370864,59.89612637837961,2.3494539477384038,0.9958406754347585
2023-02-05 23:00:00,4.680193089128956,4.234573225135055,131.548520483306,26.3097040966612,30.544277321796255,443.0356623214604,6.878789231051372,0.9638203801171752,59.95754577301253,3.4145322202079207,1.0
2023-02-06 00:00:00,4.188493916933216,2.1187766858808867,142.21728583700212,28.443457167400425,30.562233853281313,352.25435817314275,8.651622590400331,1.0662660855030592,60.01912141510365,2.5962811159304247,0.9125044443231694
2023-02-06 01:00:00,5.411764624408488,8.724912905322324,135.63968495355178,27.127936990710356,35.85284989603268,400.1017922142881,8.938591298260354,1.0060696234893554,60.025626185361645,3.520040927729492,0.9361423571334633
2023-02-06 02:00:00,5.243472037633461,7.549750175464853,144.04587655088838,28.80917531017768,36.35892548564253,417.1487504868355,8.695213232925159,0.9830307418525688,60.093727429864714,2.3984637250981526,0.912666254032024
2023-02-06 03:00:00,6.210661253823434,15.462518530204601,191.44005944402792,38.288011888805585,53.75053041901019,368.2442311657169,14.556904585704128,1.0197186553425606,59.91504732886581,2.151040393012274,0.9878880084350794
2023-02-06 04:00:00,7.711377286251643,33.295613900111846,165.8767338211941,33.175346764238824,66.47096066435067,453.33941421572365,14.630243070390934,1.0037232941804342,59.97336158893171,2.0374968536135474,0.9539388185977418
2023-02-06 05:00:00,7.6618577372511885,32.59937634355316,75.72198455201412,15.144396910402826,47.743773253955986,393.05750053023706,12.115940742077687,1.0170224323763861,59.85426800363346,2.5505114763591066,0.939769141814491
2023-02-06 06:00:00,10.05085489076938,74.57183203602972,170.9975682433342,34.199513648666844,108.77134568469657,530.3399728860094,20.471139239515065,0.993156680562474,59.90581241033496,3.1358557157416156,0.9146268633799522
2023-02-06 07:00:00,9.213946777522821,57.91970183082938,262.9364332144745,52.5872866428949,110.50698847372428,578.3719935688356,19.073581343312696,0.9928766382955418,59.98265467599096,2.8446252857052112,0.9377587841813635
2023-02-06 08:00:00,7.557599505775212,31.157569882563678,271.9420898019463,54.38841796038926,85.54598784295294,484.9107893135418,17.60528675722675,1.0041787986750612,59.84121160769197,2.263842301929681,1.0
2023-02-06 09:00:00,4.384013203101306,2.873238819538105,406.83397576686866,81.36679515337374,84.24003397291185,560.3835938598363,15.005788358315385,0.9918665871042947,60.02184397440026,2.1305489937816873,0.9179343514335032
2023-02-06 10:00:00,5.640475328197892,10.45816493823265,455.60092415424157,91.12018483084832,101.57834976908097,613.6569037039293,16.526024381564532,1.0064027939930575,59.804743062760664,2.1213472913393217,1.0
2023-02-06 11:00:00,6.661551230371429,20.110436118951785,518.723354584414,103.7446709168828,123.85510703583458,579.5905976919,21.332606405996316,1.020281416104904,60.0386289422395,2.351699156933911,0.9171153833656985
2023-02-06 12:00:00,6.245303603778506,15.797993221046639,481.06693259290506,96.21338651858102,112.01137973962766,624.0959437400758,17.919070002188924,0.993986417578382,59.975469596720885,3.379932156763536,1.0
2023-02-06 13:00:00,6.990749513789767,23.889122522719894,413.5865238597021,82.71730477194042,106.6064272946603,536.537462832184,19.832371632847888,0.9960626273317016,59.937060966432085,2.4813287296031583,0.9049724952574517
2023-02-06 14:00:00,2.2938135625529554,0.0,433.3486248268794,86.66972496537589,86.66972496537589,589.0685633532728,14.688077004618686,0.9941272069760548,59.95792096811411,2.3747160464579835,0.9860942884954541
2023-02-06 15:00:00,3.5035898365743776,0.3804040852515126,310.8542245554685,62.170844911093695,62.55124899634521,640.6225016376045,9.74891760134604,0.9985333343633606,59.99628505868194,2.0478092205483014,0.9335649408875587
2023-02-06 16:00:00,6.135421827783753,14.746305057214213,355.4034024114563,71.08068048229126,85.82698553950547,465.9531073021264,18.38021510026573,0.9837924875028695,60.03831057033419,2.322144432072181,0.9364185553759095
2023-02-06 17:00:00,5.431704613848342,8.869780993516969,276.7596677529992,55.35193355059984,64.22171454411681,581.4512070346221,11.026110645573668,0.990299406052579,59.992700678695705,2.2157805848071486,0.9319799421995422
2023-02-06 18:00:00,3.4436395613963318,0.29522409065389443,138.18567326590943,27.63713465318189,27.932358743835785,757.8084576868924,3.6810816301366964,1.0240276046527057,59.84928719549226,4.0770948239334075,0.9794775617245373
2023-02-06 19:00:00,4.203759934273771,2.1735569690441903,159.5273695300596,31.90547390601192,34.07903087505611,585.5407044271703,5.81017321011651,1.019982262789613,59.88469018932919,3.1528137057547863,1.0
2023-02-06 20:00:00,5.140248048092579,6.870992561046144,158.72410963419134,31.74482192683827,38.615814487884414,628.0002477340342,6.13923676930135,1.0016810409709183,59.877145847076,3.15258283050651,0.8991857379098818
2023-02-06 21:00:00,5.186454359596717,7.170873999899237,101.40170732966229,20.28034146593246,27.451215465831694,493.2891820580809,5.553675148529969,1.013540568080924,60.01705251895491,3.58904918289332,0.8980110587228952
2023-02-06 22:00:00,5.605622941721592,10.183906371638821,151.2995403071508,30.259908061430163,40.44381443306899,400.19212977966083,10.08090922802528,0.9643702783555151,59.897927931420625,2.008752974656682,0.9392453553425121
2023-02-06 23:00:00,6.241113283109972,15.757222970927856,191.44005944402792,38.288011888805585,54.04523485973344,414.5284799470988,13.006385234199584,0.9598614927753054,60.038576036441874,3.7580309724806225,0.855521328364148
2023-02-07 00:00:00,7.6810139732895655,32.86783772719825,192.36230748655595,38.472461497311194,71.34029922450944,420.4824414564038,16.926042987223358,1.0281235126521142,59.88495729944785,3.0475774486879548,0.9450828979058582
2023-02-07 01:00:00,5.858478264676506,12.256346984442018,188.80239652757584,37.76047930551517,50.01682628995719,342.7080303546949,14.552126186386026,1.025422843224102,59.77705919414461,2.6108972235645536,0.8610820622524017
2023-02-07 02:00:00,5.179542703450176,7.125609594244352,124.98859994561286,24.997719989122572,32.123329583366925,351.2450846422146,9.119596265195726,0.9812601807124672,59.94036719049642,4.2441458321238805,1.0
2023-02-07 03:00:00,8.98773877457006,53.77952344873465,159.75457852328415,31.950915704656833,85.73043915339149,338.26220416499876,25.26966991928663,0.9894407860838598,59.8822167914985,2.3030156935332853,0.9660550642691954
2023-02-07 04:00:00,8.230102536941448,41.03095882038206,185.32165231909107,37.064330463818216,78.09528928420028,358.53382291358815,21.72126356606233,1.0027165735224226,60.09622113408272,5.121803920017434,0.9580108635259331
2023-02-07 05:00:00,6.4157972911454,17.501506701294375,154.7098922285345,30.9419784457069,48.443485147001276,436.9300096420085,11.061924070150393,1.0360763662667505,60.0924535481231,2.0735517501124465,0.9486377786311734
2023-02-07 06:00:00,4.86430280674408,5.213437432850781,192.36230748655595,38.472461497311194,43.685898930161976,532.7381464308611,8.184893514224568,1.0202959214392169,59.97761797666855,2.0794506393432015,0.9186880574528262
2023-02-07 07:00:00,7.992532921740302,37.38807746199113,219.18681003019398,43.8373620060388,81.22543946802993,541.5825847870992,14.970152331723199,1.0517925705805047,60.13599830652864,2.421696626316552,0.9799307563469899
2023-02-07 08:00:00,5.397367943822401,8.621059587100868,370.54987771625053,74.10997554325012,82.73103513035099,464.5619117947548,17.770146791308687,1.0020025063150886,60.018436606883945,2.741694493540667,1.0
2023-02-07 09:00:00,7.035620068475363,24.429344005621637,348.303766291251,69.66075325825021,94.09009726387185,502.45523359897624,18.688870625351104,0.9994028246661533,59.990904814903615,3.073345893289922,0.9866556597248936
2023-02-07 10:00:00,3.0344090074752375,0.0017759696931464205,358.8763675629913,71.77527351259826,71.7770494822914,569.4155151748936,12.583291928916772,1.025606523955985,60.14540483474093,2.536005672848572,0.9664933616176468
2023-02-07 11:00:00,10.42808943330113,82.76476894367985,468.0601610004607,93.61203220009214,176.376801143772,555.7345916314355,31.680589601397614,1.0142071692440786,59.90815893831174,3.2819674235374583,0.8983108153850845
2023-02-07 12:00:00,6.314036151700487,16.474253422166658,473.6250365337808,94.72500730675617,111.19926072892282,561.7217065998038,19.760968774571452,1.010255201551232,60.14343733803911,2.782570678415195,0.8793099923757091
2023-02-07 13:00:00,5.033434286615473,6.202282496975069,311.32431158528783,62.26486231705757,68.46714481403264,590.5975933299823,11.57326290471282,0.9823929051199908,60.172141211434536,3.359580246133684,0.9526122716073531
2023-02-07 14:00:00,5.638556904039041,10.442973803778136,382.15274807242855,76.43054961448571,86.87352341826384,584.184999253797,14.84548023770966,0.9926333336551032,59.97016869065771,2.5950665106716837,0.9322939268369583
2023-02-07 15:00:00,3.81581205765014,0.998323970111033,326.2720608461374,65.25441216922748,66.25273613933851,575.7325610230497,11.487601119973986,1.010419360206704,59.891988521338476,3.9447741764054447,0.8953479566143117
2023-02-07 16:00:00,6.5628131440687225,19.040456249323285,333.5166355373776,66.70332710747553,85.74378335679882,530.1516295607432,16.14299544326128,0.9967587393051293,60.0877347244686,2.2306236556565318,0.9217355586814329
2023-02-07 17:00:00,4.565292274018071,3.675209854650995,242.26754264702134,48.453508529404274,52.12871838405527,542.7653070439062,9.586620865432694,0.9950940051720215,59.969240207247736,5.079637951171122,1.0
2023-02-07 18:00:00,5.789087278396083,11.668511769766306,192.36230748655598,38.4724614973112,50.140973267077506,745.4541556036738,6.7172207282478595,0.9882760279060807,59.71025867236191,3.6624514228656437,0.9628837808837364
2023-02-07 19:00:00,4.162468033548158,2.026997893531981,149.5799753421646,29.91599506843292,31.9429929619649,617.9168693496274,5.161112023902557,1.007802115524235,59.91766419449427,5.075681802967209,1.0
2023-02-07 20:00:00,2.4863093872801714,0.0,119.04178419025457,23.808356838050916,23.808356838050916,558.4785163150755,4.255455061056003,1.0039637937842287,60.07947750932769,2.042497448607606,0.9284957730956515
2023-02-07 21:00:00,3.0374975495269663,0.002109099330790932,184.5987543139328,36.919750862786564,36.92185996211735,629.6297937491651,5.854759849294899,1.0129400513437847,60.15904262324024,2.0528269127215384,0.9479091681533363
2023-02-07 22:00:00,4.145756900117699,1.9691383112509786,186.14492880206237,37.22898576041248,39.19812407166346,375.4461160867675,10.412678573798496,0.9711513860230846,59.77917860460223,4.237562781695408,0.9654767984506917
2023-02-07 23:00:00,4.902129613331797,5.427145598870659,172.10320597822184,34.42064119564437,39.84778679451503,401.98916406077444,9.888054158326108,0.9602450227696331,59.90267934706724,3.731217487878063,0.8849255067902724
2023-02-08 00:00:00,5.311594608343297,8.0152044499827,157.89703879860136,31.579407759720272,39.59461220970297,365.95938052407655,10.789916898474035,1.0181905306158547,59.99200143227295,2.5953234543145274,0.8898599232459212
2023-02-08 01:00:00,5.154301332570586,6.961521347273107,193.29867160548133,38.659734321096266,45.62125566836937,507.3786623223227,8.973873029990497,1.000215247591138,59.941386085948814,3.626939744493379,0.930076581745025
2023-02-08 02:00:00,7.326879203907517,28.08282546781102,104.57378865587101,20.914757731174205,48.997583198985225,391.9703989608038,12.468517559734165,1.0027912873758444,59.98570916676484,3.9806959220337594,1.0
2023-02-08 03:00:00,9.416630348995438,61.759717553473976,106.51928963181288,21.30385792636258,83.06357547983656,374.45333781755875,22.123541626416177,1.0106510124678616,60.013239383835035,3.4999058957598783,0.9399713661244872
2023-02-08 04:00:00,5.700659135437233,10.940339648730873,163.49307030180486,32.698614060360974,43.63895370909185,414.9403953824734,10.491636348271518,0.9998075091389007,60.01619792618338,2.5990673345283715,0.9283266227976316
2023-02-08 05:00:00,7.70506794130826,33.206496498490125,118.81214361725705,23.76242872345141,56.96892522194153,395.7563594630508,14.358667192893968,1.0356517917318195,59.96175612448304,3.327841605137081,0.9185557859802713
2023-02-08 06:00:00,6.3633614408391805,16.96830027258571,164.41648633874016,32.883297267748034,49.85159754033374,498.4061879355784,9.982174579455636,1.0010463320465992,60.0471866884799,2.631938251964108,0.9118386426777338
2023-02-08 07:00:00,9.503845136002944,63.45000232966373,286.4735278423888,57.29470556847777,120.7447078981415,545.8955992739444,22.078200676407253,0.9835839201044486,59.92493312693773,2.4553695527201094,0.9432408451251393
2023-02-08 08:00:00,5.60382973421221,10.169893927151445,222.9962013006938,44.599240260138764,54.769134187290206,591.3646827085752,9.245847327841943,0.9928355363962366,59.921837307123184,5.820554823721833,0.9321535876002538
2023-02-08 09:00:00,7.34651720963681,28.338317780503438,381.41902007241924,76.28380401448385,104.6221217949873,570.8823756296582,18.29434272734764,0.9933143714506888,59.68860407690914,2.855283106019518,0.9925352670431129
2023-02-08 10:00:00,7.353733709169226,28.432495815534637,491.94040922833904,98.38808184566781,126.82057766120245,635.271640464237,19.931829362797234,1.013142659602976,59.890718830062696,2.1978592016489302,0.8678462449193493
2023-02-08 11:00:00,4.252280971936139,2.3523114490099832,278.27274600238877,55.65454920047776,58.00686064948774,579.068779184288,9.999997022949403,0.9769046588747645,60.028940287500966,3.348728810006758,0.9571573136968399
2023-02-08 12:00:00,5.429314825820132,8.852355784424248,553.2986716054813,110.65973432109627,119.51209010552051,532.5912653416751,22.397684870083694,0.9883516845209892,60.05729585156548,5.2906088634854544,0.96353363674055
2023-02-08 13:00:00,5.297501112690147,7.917767044218692,541.0319690695459,108.20639381390919,116.12416085812788,574.2774731160432,20.18576535408743,0.9774828886549717,59.95941529027241,2.3711091114056866,0.8841687209215167
2023-02-08 14:00:00,4.774883856145402,4.725319054208356,397.55038251042123,79.51007650208425,84.2353955562926,435.7977856899578,19.284757916809472,0.9759259156743053,59.8679037574617,2.6118843537342946,0.859006418711677
2023-02-08 15:00:00,7.09095034818885,25.1038121270197,290.7048612006181,58.140972240123624,83.24478436714332,631.0302227390707,13.171013247812732,1.0098458983763,59.866984334884,3.8266458510188563,0.9697051276496651
2023-02-08 16:00:00,5.895617800612789,12.576903670838469,347.3886548905522,69.47773097811044,82.0546346489489,634.3994995244287,12.913865168348973,1.0221254636687678,60.14696585641125,3.1197069797466486,0.9933286862583
2023-02-08 17:00:00,5.0826278064727415,6.506007870440195,286.4735278423889,57.29470556847778,63.800713438917974,645.132377429017,9.874248012889126,0.9617745674322239,59.95779519135032,2.272106241564516,1.0
2023-02-08 18:00:00,7.641395018910654,32.31382158235294,193.29867160548136,38.65973432109627,70.97355590344921,557.6726304478851,12.70396150363587,1.047932742573809,59.89239792675121,2.8533845565857248,0.9582429267021095
2023-02-08 19:00:00,2.6025941414622964,0.0,151.29285581036623,30.25857116207325,30.25857116207325,640.2935073701592,4.718365430855327,0.9749375314913348,60.01622998222387,4.049417640218253,0.9670196855931232
2023-02-08 20:00:00,4.3534426444877266,2.747710487876896,129.52204801862004,25.90440960372401,28.652120091600906,604.5866777727647,4.73129960470367,1.0199237870383144,59.918452745026805,3.1739402345167402,0.9508746681068876
2023-02-08 21:00:00,5.389913701734176,8.567531252605125,164.87211930029702,32.9744238600594,41.541955112664525,713.3601785432646,5.815267474368124,1.026799087889601,59.974092696155274,2.3042901088722045,1.0
2023-02-08 22:00:00,5.28011192753624,7.798365603139539,166.9118233432953,33.382364668659065,41.1807302717986,488.0595483130157,8.420391834460505,0.9892394484066598,59.949821417444795,3.7623892694507255,0.9767699890822893
2023-02-08 23:00:00,5.47234036498475,9.16870032049939,186.33556156190045,37.26711231238009,46.43581263287948,453.804978168799,10.21004933144004,0.9930316085365677,60.04090705554069,5.027263297125771,0.9548298447749657
2023-02-09 00:00:00,5.2091519237727635,7.320528333463353,174.57601273563805,34.91520254712761,42.235730880590964,401.0553501420181,10.50495432175496,1.0142228740948211,59.93996553123334,2.208721558259634,0.9434506160549773
2023-02-09 01:00:00,7.3038490839811745,27.78467540652839,184.833632124525,36.966726424905,64.75140183143338,443.50626453102103,14.567039206916405,0.9693811683058555,60.06994395460812,5.825591313150472,0.9102416896375524
2023-02-09 02:00:00,7.286169618771899,27.556875001324865,194.24887433590723,38.84977486718145,66.40664986850632,386.6917422318622,17.128724353584836,0.969828195623835,59.989328647523436,4.2819471937502875,0.9816762471458776
2023-02-09 03:00:00,7.381589135515332,28.797485028698997,194.24887433590723,38.84977486718145,67.64725989588045,423.91794140524496,15.920076161567662,0.9565527474216375,59.938642011187696,2.309582984864255,0.9641759689418419
2023-02-09 04:00:00,7.363484009839118,28.5599890561825,133.29464603704025,26.65892920740805,55.21891826359055,381.04671766353687,14.453446584043439,1.0053532788405388,59.91458448766691,2.18169318663178,1.0
2023-02-09 05:00:00,9.98045052497805,73.0900342974995,194.24887433590723,38.84977486718145,111.93980916468095,415.01142197702853,26.907869171645505,1.0053145520631617,59.8238006977104,4.736546799130988,0.9215521225040525
2023-02-09 06:00:00,7.267171357047126,27.31312708560512,124.1844471822419,24.83688943644838,52.150016522053505,511.7522138623952,10.170607773533426,1.018429090249957,60.072523120214875,2.538162602966169,0.9177898918836376
2023-02-09 07:00:00,7.838736114535156,35.120050779160174,193.75780076593693,38.75156015318739,73.87161093234756,490.560854863246,15.0279686027682,1.0108552671479678,59.94934112840538,2.7216570085944563,0.9952394291389937
2023-02-09 08:00:00,7.2780211504211225,27.452197445175695,350.01757816615054,70.00351563323011,97.45571307840581,533.5808255724191,18.23030464552335,0.9779268906636616,60.04708269494763,2.4442096923917513,0.9686686415115148
2023-02-09 09:00:00,8.580111865679019,46.70647265023767,285.29328018955204,57.05865603791041,103.76512868814808,526.8925364902053,19.656487166507493,0.9892397182495976,60.007970300021704,2.2421096655501986,0.9206842867293322
2023-02-09 10:00:00,7.938396604057843,36.58164152845505,384.36262263362295,76.87252452672459,113.45416605517964,626.7488688167396,18.073177299233116,1.0118827949097655,59.99737413238836,5.418283924486874,0.9255589482191228
2023-02-09 11:00:00,4.8066164470181025,4.8957944799544695,519.9678400461593,103.99356800923186,108.88936248918634,492.7433710698175,22.053837857762122,0.9852645162248322,59.978094507209434,2.0433752715580895,1.0
2023-02-09 12:00:00,7.819839397019361,34.84627771958994,540.4570479050892,108.09140958101784,142.9376873006078,553.4476340087841,25.78019609663322,0.9619891661077933,59.99394233768885,5.740021751443129,0.9476825145025033
2023-02-09 13:00:00,6.246224055069398,15.806955923566807,242.12778618462036,48.42555723692408,64.23251316049088,586.0637702227683,10.941317863324642,0.9795670737229926,60.10116059875166,3.0610996827825314,1.0
2023-02-09 14:00:00,6.482115919445689,18.18769691468564,506.0180196983051,101.20360393966104,119.39130085434668,526.0327441756913,22.653488264961858,1.0113766635083217,60.17730498901686,2.7358470657695637,1.0
2023-02-09 15:00:00,5.669027164304902,10.685559005696199,306.5118761767157,61.30237523534314,71.98793424103934,559.6661903633787,12.83971380446225,1.0076789861395645,60.08269249058569,2.4896713591341477,0.9506646408786477
2023-02-09 16:00:00,4.1851691872186105,2.106939003498633,374.2488743359072,74.84977486718144,76.95671387068008,635.6208017936469,12.088312799999375,1.0167465505386384,60.005690056908996,2.520017667539179,1.0
2023-02-09 17:00:00,9.379942057856073,61.05549099240119,287.4237305728148,57.48474611456297,118.54023710696416,632.6655368790695,18.707067089493098,0.9965472348260611,59.92645423545476,4.117911970753058,0.9483443227042321
2023-02-09 18:00:00,2.704692385863731,0.0,177.04605682602136,35.40921136520427,35.40921136520427,717.2862285411318,4.929679834892812,1.0106546162965637,59.80225219476925,3.4500307251371165,0.9039078475023405
2023-02-09 19:00:00,4.241473826216876,2.311885891772356,117.71488720058711,23.542977440117426,25.85486333188978,530.9395930007199,4.860488610377756,1.0070509494920206,60.06907083493367,3.7494596102171993,0.9724008397535161
2023-02-09 20:00:00,4.496521853541165,3.359366487189428,156.26122152154886,31.252244304309773,34.6116107914992,616.5244455910251,5.604897269835666,1.029568250365096,59.92903207942566,2.4738235718663044,0.9552508733580201
2023-02-09 21:00:00,4.208917348408988,2.192221732926329,155.74198658827697,31.148397317655395,33.34061905058172,712.3581393982557,4.673756029293474,1.0319779240624338,59.88394839023742,2.671577785775882,0.9253223809252558
2023-02-09 22:00:00,2.499983483656169,0.0,194.24887433590723,38.84977486718145,38.84977486718145,371.1101253439624,10.440397135463703,0.9962262008160278,59.96275973091793,2.4516220854485744,0.9737885230975429
2023-02-09 23:00:00,6.581704614421977,19.24291191745752,194.24887433590723,38.84977486718145,58.09268678463897,438.2047862597273,13.226788186749266,0.9531698077025627,60.09268552716234,2.3838253750115155,0.9418740112495534
2023-02-10 00:00:00,3.978655362384639,1.4366494774863137,195.21263411225752,39.04252682245151,40.47917629993782,410.90583778279716,9.82728880897361,1.0223304550449974,60.139024562501525,2.8305223523304015,0.9399386021275127
2023-02-10 01:00:00,4.475096448322207,3.2638642977791825,188.01368699391045,37.60273739878209,40.866601696561276,320.20132860795917,12.72304877245412,1.0243141765252355,59.95851431188486,3.3103389042178546,0.8741518287725688
