Date,Wind_Speed_ms,Wind_Power_MW,Solar_Irradiance_Wm2,Solar_Power_MW,Total_Renewable_MW,Load_Demand_MW,Renewable_Penetration_%,Voltage_pu,Frequency_Hz,Harmonics_THD_%,Power_Factor
2021-10-16 14:00:00,1.2560831002059079,0.0,119.08307320553692,47.63322928221477,47.63322928221477,405.95205138070173,9.458820801813486,0.9222494188497593,60.5,2.0,0.9211034662625931
2021-10-16 15:00:00,1.212055050131794,0.0,136.9505212860179,54.78020851440716,54.78020851440716,375.79678892593626,11.398841144328244,1.012212391742902,60.5,2.14866855492121,0.8676338829077395
2021-10-16 16:00:00,1.6755720220059336,0.0,11.927160096620044,4.770864038648018,4.770864038648018,311.9114676497149,1.3010891516591243,1.07027858099292,60.5,2.0,0.8682250325669378
2021-10-16 17:00:00,0.0,0.0,30.047268223492473,12.018907289396989,12.018907289396989,278.6921204308101,3.5275956196131553,1.0578499401946386,60.5,2.0,0.9636845635230136
2021-10-16 18:00:00,1.0164119232990698,0.0,2.5911754508402527e-14,1.036470180336101e-14,1.036470180336101e-14,272.82041323857476,3.2106711280680875e-15,1.08,60.5,4.248437103134897,0.9661530752938111
2021-10-16 19:00:00,3.3263008683591253,0.7886833829031054,0.0,0.0,0.7886833829031054,255.66328400298482,0.25735954304055286,0.9586989366729797,60.5,2.0743283697730743,0.893856224994857
2021-10-16 20:00:00,4.940538613300763,27.894000812675916,0.0,0.0,27.894000812675916,258.3252193747996,8.296373061933297,1.025569486896599,60.5,4.927303816053699,0.8
2021-10-16 21:00:00,4.460290799596502,15.795920143601428,0.0,0.0,15.795920143601428,255.80880843676297,4.911594494685502,1.01397007537262,60.5,2.0,0.8221335971758263
2021-10-16 22:00:00,5.145525134320208,34.09835631110925,0.0,0.0,34.09835631110925,242.1292794914868,10.452319965848185,1.0598201959981506,60.5,4.286481512609921,0.8740985140098542
2021-10-16 23:00:00,5.2470684520919635,37.40234539545906,0.0,0.0,37.40234539545906,235.18805692989028,11.594376375071702,1.005388603082029,60.5,3.660913182573922,0.9175420533351992
2021-10-17 00:00:00,5.175856117841448,35.069258115170804,0.0,0.0,35.069258115170804,209.2948195763126,11.913565809455232,1.014240570254069,60.5,2.4890005319243445,0.8948330899985748
2021-10-17 01:00:00,4.5255659964618165,17.23964155230026,0.0,0.0,17.23964155230026,214.72481989918617,6.11411858911391,0.9497751104094845,60.5,2.7310498581085225,0.9219451691152818
2021-10-17 02:00:00,3.258719690642711,0.4958213209352605,0.0,0.0,0.4958213209352605,196.36774605001565,0.20084831723678848,0.9919254289573961,60.5,2.0,0.8
2021-10-17 03:00:00,4.966313806206074,28.639925810937907,0.0,0.0,28.639925810937907,215.98439693284544,9.720828730031325,1.023739038059107,60.5,4.469699486544319,0.8471383869974201
2021-10-17 04:00:00,4.178885804014493,10.294605473384433,0.0,0.0,10.294605473384433,219.21537790970868,3.6830904387678953,0.9881122548205654,60.5,4.507836965698422,0.9082095272221933
2021-10-17 05:00:00,3.3979580242688376,1.1731154746663464,0.0,0.0,1.1731154746663464,216.59478779289773,0.43810907145735234,1.0301953905265249,60.5,3.193988503536921,0.9420686854900517
2021-10-17 06:00:00,2.6137683547571817,0.0,0.0,0.0,0.0,217.8067267086785,0.0,1.08,60.5,7.217317056744224,0.8568808620833775
2021-10-17 07:00:00,0.978344881989395,0.0,21.404017714600677,8.56160708584027,8.56160708584027,216.04672249640248,3.117752144978598,0.9640904280877821,60.5,4.655843372976189,1.0
2021-10-17 08:00:00,2.5110511155981725,0.0,96.99012316571948,38.79604926628779,38.79604926628779,268.85207206531595,10.847547338384286,0.9611105297920962,60.5,4.74538828866171,0.9930406234641519
2021-10-17 09:00:00,0.0,0.0,81.20346662605412,32.48138665042165,32.48138665042165,326.2373937116205,7.947123599666673,1.0029542373384552,60.5,2.973558113714167,0.9023517906431332
2021-10-17 10:00:00,0.047460348902907554,0.0,13.08853040467016,5.235412161868064,5.235412161868064,337.307241729718,1.3337180329233727,0.9675470085113711,60.5,3.7579717274747337,0.9251198889756672
2021-10-17 11:00:00,1.3628713052078854,0.0,45.26946865318537,18.107787461274146,18.107787461274146,383.71552299956414,4.007714308233691,0.9745476723004858,60.5,2.4074291337688716,0.9937996775651959
2021-10-17 12:00:00,0.0,0.0,182.29377033215076,72.91750813286029,72.91750813286029,449.50276802938123,12.738456544853982,1.0349863788553557,60.5,6.210590764553297,0.8207722273996714
2021-10-17 13:00:00,0.0,0.0,77.39707944847164,30.958831779388657,30.958831779388657,381.7569926724397,6.690679277300503,0.9389297211865324,60.5,6.636699041429354,0.9465838621271028
2021-10-17 14:00:00,0.0,0.0,79.33758938730875,31.7350357549235,31.7350357549235,378.93141629969807,6.8889400592081005,0.9737035050105523,60.5,6.057206952571034,1.0
2021-10-17 15:00:00,2.6684844761808524,0.0,111.10420906372389,44.44168362548955,44.44168362548955,352.2722637575912,9.948577582105013,0.9687743533281873,60.5,4.45267346215458,0.9496517470040334
2021-10-17 16:00:00,2.3809858255130716,0.0,52.16538327612393,20.866153310449572,20.866153310449572,300.12829241845066,5.624384286792602,1.0247002292337961,60.5,2.7460853153792835,0.936722784585406
2021-10-17 17:00:00,3.9824004553504118,7.148967812390344,98.4788397778722,39.39153591114888,46.540503723539224,269.0421849216441,12.73049987569547,0.92,60.5,3.425052714731909,0.9832184003391696
2021-10-17 18:00:00,2.0976728347549347,0.0,1.7252016659859648e-14,6.900806663943859e-15,6.900806663943859e-15,262.61954898197115,2.2074136714789484e-15,1.08,60.5,2.0,0.9316702247248526
2021-10-17 19:00:00,1.6044478853243673,0.0,0.0,0.0,0.0,275.46792903080916,0.0,0.9624292893240738,60.5,4.056861854912873,0.8
2021-10-17 20:00:00,0.6514835462571076,0.0,0.0,0.0,0.0,277.0047990988536,0.0,0.9827611353128286,60.5,2.0,0.9649710216692031
2021-10-17 21:00:00,5.377324564279104,41.86423765870246,0.0,0.0,41.86423765870246,257.2308714726071,11.992215463252318,1.0078207120156486,60.5,5.091562348677997,0.9193476523009544
2021-10-17 22:00:00,4.677424160403573,20.842606028930614,0.0,0.0,20.842606028930614,239.68115142344877,6.712080969240155,1.0736811711206347,60.5,6.614687364774131,0.9738822125297393
2021-10-17 23:00:00,4.573999374182441,18.351659480938643,0.0,0.0,18.351659480938643,224.23558921830914,6.272200706806067,1.0656732287923365,60.5,2.9508510130267176,0.9605055364065458
2021-10-18 00:00:00,3.617180484739474,2.8215685240240913,0.0,0.0,2.8215685240240913,215.4730916171262,1.051667790383774,1.043394039181619,60.5,2.6060718172067556,0.9263592260987321
2021-10-18 01:00:00,5.421499821057079,43.43452876577382,0.0,0.0,43.43452876577382,208.01444573732718,14.408584019026746,0.9960717033840139,60.5,4.2692018151531865,0.8649257840261514
2021-10-18 02:00:00,4.300998483963747,12.537755965007175,0.0,0.0,12.537755965007175,217.93952538338166,4.470150275534677,0.9469163220857103,60.5,4.669685110562817,0.9698932384054869
2021-10-18 03:00:00,4.05185325987731,8.195520594922403,0.0,0.0,8.195520594922403,221.36255413760242,2.9315985963788393,1.057768377167653,60.5,2.3891606045080507,0.8
2021-10-18 04:00:00,1.4287534273945952,0.0,0.0,0.0,0.0,218.70842783295114,0.0,0.9507082527436019,60.5,2.0,0.9731594459797408
2021-10-18 05:00:00,4.355582637046292,13.611883598973183,0.0,0.0,13.611883598973183,200.4102125762535,5.155585004498723,1.0050868742030388,60.5,2.987084698165822,0.8633844651723684
2021-10-18 06:00:00,2.0601165220554307,0.0,0.0,0.0,0.0,204.33605234495184,0.0,0.9893937198515919,60.5,3.43668946513786,0.8474399959172959
2021-10-18 07:00:00,1.4630346927252234,0.0,4.428934108392016,1.7715736433568066,1.7715736433568066,203.08914940175052,0.6951144225716016,0.92,60.5,2.0,0.849312445494894
2021-10-18 08:00:00,1.250561927673834,0.0,78.09889587018925,31.239558348075704,31.239558348075704,268.3222449977167,8.93677685864694,0.9672699443062537,60.5,2.0,1.0
2021-10-18 09:00:00,1.458632873799928,0.0,65.38282198834271,26.153128795337082,26.153128795337082,310.25251324207204,6.768309245548004,1.08,60.5,3.0626552336903146,0.8413594827210418
2021-10-18 10:00:00,0.22191587913340338,0.0,30.58016055972231,12.232064223888923,12.232064223888923,400.8795916348976,2.6412775556698063,0.98269828291903,60.5,4.74143523568803,0.984133602104935
2021-10-18 11:00:00,0.5068311852952456,0.0,320.6348915829116,128.25395663316465,128.25395663316465,363.3381528814787,23.680913067234588,0.92,60.5,5.391049630129427,0.9881977143830913
2021-10-18 12:00:00,0.0,0.0,59.09416963763111,23.637667855052445,23.637667855052445,478.43623573742235,4.281612969067471,0.9775582280901953,60.5,2.0,0.9133842629954319
2021-10-18 13:00:00,0.0,0.0,314.9439519914054,125.97758079656217,125.97758079656217,390.75383415665533,22.228797887789817,0.9819624684688959,60.5,6.35094909643576,0.9957258926245718
2021-10-18 14:00:00,0.5307016271207872,0.0,91.34307485110868,36.537229940443474,36.537229940443474,372.9853632556866,7.951128079756662,0.9818671536142852,60.5,7.77883295152162,0.8
2021-10-18 15:00:00,0.36957137934960804,0.0,83.72369963070739,33.489479852282955,33.489479852282955,385.65506486063964,7.138413998350067,1.0553394492727486,60.5,2.0,0.8591508406657319
2021-10-18 16:00:00,2.644733279061276,0.0,137.48806056451335,54.99522422580534,54.99522422580534,330.21035499195983,12.63660827249809,0.92,60.5,4.64080910990412,0.9477186603292201
2021-10-18 17:00:00,1.1755715648081968,0.0,56.01287702894425,22.405150811577702,22.405150811577702,305.1266447134512,5.934639433592376,1.0066752761402011,60.5,2.0,1.0
2021-10-18 18:00:00,3.1946118173549483,0.2805463663273758,9.22103964293502e-15,3.6884158571740084e-15,0.28054636632737945,270.58363005031214,0.08743461780634941,1.0186996315583334,60.5,3.182463576113895,1.0
2021-10-18 19:00:00,2.8049328456214253,0.0,0.0,0.0,0.0,272.2678000723424,0.0,1.08,60.5,4.044446666191091,0.9463830823124918
2021-10-18 20:00:00,4.151594387997787,9.823478773837019,0.0,0.0,9.823478773837019,260.6038196086231,3.0657434068278957,1.0234730548030155,60.5,2.7205619841844615,0.863714508308915
2021-10-18 21:00:00,5.213596233348869,36.29635766145408,0.0,0.0,36.29635766145408,254.89979326530062,10.637973952187373,1.0220486299945706,60.5,2.0,0.8780093504782621
2021-10-18 22:00:00,5.084379376329596,32.18249914420856,0.0,0.0,32.18249914420856,242.5449754316984,9.910617876186425,1.0020592392385128,60.5,3.4312692179918556,0.9214976933678793
2021-10-18 23:00:00,3.4334186599629017,1.3914943318817588,0.0,0.0,1.3914943318817588,255.14947890349117,0.45393420566108805,0.9796623650623196,60.5,3.1150520273081717,0.9375248004157344
2021-10-19 00:00:00,5.166946800609446,34.78265508645565,0.0,0.0,34.78265508645565,230.02726642060082,11.048779822422462,1.0700243534455751,60.5,4.50519568053215,0.8
2021-10-19 01:00:00,5.297741497311909,39.10826658125315,0.0,0.0,39.10826658125315,203.70383124074476,13.356096579393137,0.9458977980207163,60.5,3.7494263774586747,0.8235384693620024
2021-10-19 02:00:00,4.324985992330621,13.004354665721191,0.0,0.0,13.004354665721191,224.8070202026098,4.518360218275067,0.9755504704269432,60.5,4.319129810597342,0.9548939582055691
2021-10-19 03:00:00,3.751038067713681,4.178208734482222,0.0,0.0,4.178208734482222,201.77983487453702,1.6323803212312857,0.9266579959439613,60.5,2.0,0.9549314659707059
2021-10-19 04:00:00,4.508171577064094,16.848751895288864,0.0,0.0,16.848751895288864,233.81583036157753,5.603836597186724,0.988367947809163,60.5,3.403189496557336,0.9668156452676155
2021-10-19 05:00:00,2.0539195402311465,0.0,0.0,0.0,0.0,212.2219630354579,0.0,0.9360446922473808,60.5,2.0,1.0
2021-10-19 06:00:00,1.7367868352598452,0.0,0.0,0.0,0.0,229.55243303746596,0.0,1.0727927455740243,60.5,3.8898491575924945,0.9581713712436689
2021-10-19 07:00:00,2.045317669996769,0.0,37.17968736115733,14.871874944462931,14.871874944462931,220.94886042401,5.203217648044493,1.0301453790942272,60.5,4.963657687226096,0.9959975119143452
2021-10-19 08:00:00,1.9320289087134919,0.0,20.82459152658199,8.329836610632796,8.329836610632796,261.46482608764785,2.6047453513918764,1.08,60.5,2.687298132132343,0.9440346160897495
2021-10-19 09:00:00,0.34713891239846395,0.0,69.2454434729876,27.69817738919504,27.69817738919504,299.2957064700732,7.347115848578266,0.9543193953180247,60.5,2.0,0.8694487567323026
2021-10-19 10:00:00,1.8584486893003105,0.0,135.9489409594038,54.37957638376153,54.37957638376153,380.692874010789,11.210609124375136,0.9906047268682397,60.5,2.9176837316184,0.9566104553328353
2021-10-19 11:00:00,0.0,0.0,115.4500398405071,46.18001593620284,46.18001593620284,437.23547972935876,8.657419274740489,0.9753985207486168,60.5,5.311480679377693,0.8350038945661505
2021-10-19 12:00:00,0.0,0.0,229.7762342560165,91.9104937024066,91.9104937024066,476.2007960257052,14.869570452731127,1.036686785344361,60.5,4.9110543949458405,0.8
2021-10-19 13:00:00,0.0,0.0,71.54833842727405,28.61933537090962,28.61933537090962,406.2655583747213,5.902294697166465,1.0237720943584756,60.5,2.0,0.8673525841662274
2021-10-19 14:00:00,0.2930755696338262,0.0,46.98016142232159,18.792064568928637,18.792064568928637,397.7007065426272,4.028372084770153,1.0253984031691872,60.5,3.7182347105206754,0.8758737261362801
2021-10-19 15:00:00,0.7825384254176085,0.0,69.23018677966924,27.692074711867697,27.692074711867697,322.2980153211126,6.923190199433294,1.0500004331930197,60.5,2.5041355910341823,0.9287684131227427
2021-10-19 16:00:00,2.960634934218899,0.0,41.94606927264673,16.778427709058693,16.778427709058693,323.18626220423266,4.302550498300084,1.0617134080174708,60.5,5.429212407260501,0.9541251577849876
2021-10-19 17:00:00,0.0,0.0,11.430263163868066,4.5721052655472265,4.5721052655472265,261.04771445998324,1.4486115826069554,1.0714802426457661,60.5,2.1090807729549796,0.8
2021-10-19 18:00:00,2.761929384476013,0.0,3.02090570142487e-14,1.208362280569948e-14,1.208362280569948e-14,263.7561254320952,3.851278692665615e-15,0.9855593662900584,60.5,2.0912641828476684,1.0
2021-10-19 19:00:00,3.9038037093415956,6.050823296441685,0.0,0.0,6.050823296441685,240.38423357943086,2.0411969354135366,1.08,60.5,2.0,0.8811889778272951
2021-10-19 20:00:00,4.222703374477305,11.074100310801402,0.0,0.0,11.074100310801402,247.96338083551151,3.5834165712599764,0.9665076480821065,60.5,2.0,0.9613294446972678
2021-10-19 21:00:00,3.0095972830501654,0.0006822803107036428,0.0,0.0,0.0006822803107036428,280.7102683682248,0.00020630714204221778,1.0560483670348615,60.5,3.103584996350403,0.950587177439508
2021-10-19 22:00:00,4.479503552938277,16.214301949310997,0.0,0.0,16.214301949310997,248.673471253999,5.149231989659405,1.0419100718825374,60.5,2.0,0.9384068828194607
2021-10-19 23:00:00,4.617620780395426,19.38294066049709,0.0,0.0,19.38294066049709,233.0014319519995,6.410033856258899,1.0214045978757256,60.5,2.436027885953211,0.8760690038579125
2021-10-20 00:00:00,4.294728361684457,12.417196522593462,0.0,0.0,12.417196522593462,182.47127072610792,5.07055177489552,1.0557007087009318,60.5,6.833711647804995,0.9455758814270513
2021-10-20 01:00:00,5.597132698529838,49.963690768687975,0.0,0.0,49.963690768687975,181.26386494401694,17.76628561239911,1.0598423668108974,60.5,5.344440481571243,0.949346860641138
2021-10-20 02:00:00,6.317719402982353,81.53527434759687,0.0,0.0,81.53527434759687,195.26160621194384,24.949832510026535,1.08,60.5,5.020456943845065,0.9123014336768245
2021-10-20 03:00:00,3.3280270398534118,0.7970499175925317,0.0,0.0,0.7970499175925317,181.14952365057422,0.3436351334408856,0.9937355009401689,60.5,2.5443089390388343,0.9812931737769224
2021-10-20 04:00:00,3.5617302967429594,2.3373401946587644,0.0,0.0,2.3373401946587644,183.78296909573913,0.9898937544521567,1.08,60.5,2.0,1.0
2021-10-20 05:00:00,1.45152001997984,0.0,0.0,0.0,0.0,197.0545497279525,0.0,0.9499666273188807,60.5,4.329896695467934,0.8588079868411173
2021-10-20 06:00:00,2.142391481605909,0.0,0.0,0.0,0.0,170.03220673427097,0.0,1.0547153484515588,60.5,3.1150109605066727,0.9903804719805414
2021-10-20 07:00:00,1.0117833400213576,0.0,35.43894564550908,14.17557825820363,14.17557825820363,216.801709908748,5.045097541756029,0.9315240770224537,60.5,4.282957488232889,0.813008439189918
2021-10-20 08:00:00,2.7396754777236723,0.0,46.6021700302197,18.64086801208788,18.64086801208788,240.1700149745302,6.036337784408866,1.0352819501012558,60.5,6.746520170805121,0.9966520540005323
2021-10-20 09:00:00,2.275847009713902,0.0,39.95117521549319,15.980470086197274,15.980470086197274,262.3996756916513,4.866454410129951,1.0289766951833665,60.5,5.802971605402401,1.0
2021-10-20 10:00:00,0.0,0.0,44.94996225693487,17.979984902773946,17.979984902773946,333.6723688073553,4.476504304453802,0.9921314722738497,60.5,4.81337235286005,0.8667524354621237
2021-10-20 11:00:00,0.0,0.0,247.1004015333757,98.84016061335028,98.84016061335028,376.0312609144747,18.831309261540824,1.0425984924080947,60.5,2.8126183393393136,1.0
2021-10-20 12:00:00,0.0,0.0,291.5445888416024,116.61783553664095,116.61783553664095,395.6714988473965,20.7398270615235,0.9892529919420587,60.5,2.0,0.9096096492219844
2021-10-20 13:00:00,0.3395044369459253,0.0,354.3465797874841,141.73863191499362,141.73863191499362,393.2875763841957,24.227740553207287,0.92,60.5,8.821996864012863,0.8668635804388155
2021-10-20 14:00:00,1.09022704997268,0.0,73.02992440118825,29.211969760475302,29.211969760475302,330.37248431158247,7.13209924596798,0.9737861993911218,60.5,2.988467808913688,0.897309830106461
2021-10-20 15:00:00,0.0,0.0,76.15774999235151,30.463099996940606,30.463099996940606,295.0885842435552,8.11155994641543,0.9415963203667909,60.5,4.6764115363850784,1.0
2021-10-20 16:00:00,0.5825944639398483,0.0,22.465777199095843,8.986310879638337,8.986310879638337,271.3522080712613,2.720333949603386,0.9604204500249137,60.5,2.0,0.9429138666665977
2021-10-20 17:00:00,3.2727092552295334,0.550891391761828,12.955721896599977,5.182288758639991,5.733180150401819,273.5183324600283,1.7412767841055625,1.060108006977521,60.5,2.0,0.925774367304488
2021-10-20 18:00:00,2.083863902218371,0.0,2.0392284043565618e-14,8.156913617426247e-15,8.156913617426247e-15,225.67753154140198,2.958860510618443e-15,0.973203511818238,60.5,2.0,1.0
2021-10-20 19:00:00,1.800944064517777,0.0,0.0,0.0,0.0,229.7733455241942,0.0,0.9272452249661056,60.5,2.0,1.0
2021-10-20 20:00:00,3.8803133671616536,5.740382402988803,0.0,0.0,5.740382402988803,240.55609547425297,1.937377873714413,0.9646599922818944,60.5,2.0,0.9001022215627685
2021-10-20 21:00:00,2.9994647764473124,0.0,0.0,0.0,0.0,232.8641803056138,0.0,0.9717239944955266,60.5,2.0,0.884268065035256
2021-10-20 22:00:00,3.8090383356721293,4.848466878423178,0.0,0.0,4.848466878423178,211.28186187724341,1.8218392849446858,1.0038097093362057,60.5,2.0,0.864293719453932
2021-10-20 23:00:00,4.37318471506779,13.96767601256154,0.0,0.0,13.96767601256154,214.65463887092105,5.013121801964318,0.92,60.5,4.488875989509058,0.8
2021-10-21 00:00:00,3.988054504235179,7.231494098810558,0.0,0.0,7.231494098810558,204.82059444763127,2.7595636191729747,1.03584371196314,60.5,2.0,0.8
2021-10-21 01:00:00,5.612861548086185,50.57070718123953,0.0,0.0,50.57070718123953,207.17779456837152,16.432478759030527,1.0100760359416414,60.5,3.0510902425498654,0.9134241807147795
2021-10-21 02:00:00,5.172080269612743,34.94764961215531,0.0,0.0,34.94764961215531,185.2214177522105,12.935474054482658,0.9878017244108852,60.5,2.4588255432000534,0.9359183759231904
2021-10-21 03:00:00,4.303856533675907,12.592902669698894,0.0,0.0,12.592902669698894,183.37237536555992,5.119788764613238,0.9746280402908963,60.5,2.9022551546978628,0.9779985225946107
2021-10-21 04:00:00,2.934340701753856,0.0,0.0,0.0,0.0,200.96314013965952,0.0,0.9997253478897882,60.5,3.086997303517686,0.8
2021-10-21 05:00:00,2.2281238427808865,0.0,0.0,0.0,0.0,199.7500236259342,0.0,1.0057020452180152,60.5,4.424554833353982,0.9211961622622261
2021-10-21 06:00:00,2.8942419399104797,0.0,0.0,0.0,0.0,195.5318348722092,0.0,1.000236825008148,60.5,3.117077837420728,0.8584296932308915
2021-10-21 07:00:00,1.7075623738779042,0.0,35.60254699951444,14.241018799805774,14.241018799805774,189.13882042515132,5.62042301525112,0.9884196034606463,60.5,3.358622144649204,1.0
2021-10-21 08:00:00,2.397600055985227,0.0,70.88613293192843,28.354453172771372,28.354453172771372,247.60800247275708,8.698686821652167,1.0021282226228725,60.5,7.023818045013749,1.0
2021-10-21 09:00:00,0.8206613318248243,0.0,65.76881463410702,26.307525853642804,26.307525853642804,305.47633377699344,6.89068570868724,1.0530574460455826,60.5,7.403783157756917,0.870641727918857
2021-10-21 10:00:00,0.48670593067244655,0.0,102.04968314086373,40.819873256345495,40.819873256345495,310.74800370809766,10.165124154081651,1.0671791204818246,60.5,4.966295414059372,0.9542636209196943
2021-10-21 11:00:00,0.0,0.0,138.35832463055837,55.34332985222334,55.34332985222334,403.7447592603019,10.871071438481572,1.0549015859434303,60.5,2.0,0.9314428423326087
2021-10-21 12:00:00,0.11350290760449494,0.0,129.82479370733984,51.92991748293594,51.92991748293594,401.47880880334327,10.315656994273946,1.0429378696588183,60.5,5.318961940495379,0.8981081858285468
2021-10-21 13:00:00,0.1311184520538373,0.0,137.09854580033607,54.83941832013443,54.83941832013443,378.3749130472958,11.348880767866797,0.9533154072523069,60.5,2.0,0.9586279802340492
2021-10-21 14:00:00,0.5447479308520266,0.0,165.6996118176018,66.27984472704073,66.27984472704073,373.0413172724672,13.54526431193004,0.9342044587980944,60.5,2.0,0.8750781088300874
2021-10-21 15:00:00,0.06723713094886077,0.0,27.96015164998501,11.184060659994005,11.184060659994005,328.6211902402017,2.8691405860147143,0.9678173799079606,60.5,2.97706483886325,0.9647872672712755
2021-10-21 16:00:00,0.0,0.0,123.00006204893744,49.20002481957497,49.20002481957497,256.2021089866622,13.84348042389596,0.9732060783795573,60.5,2.0,0.9256132302827106
2021-10-21 17:00:00,0.7013967023534505,0.0,56.26770569114967,22.50708227645987,22.50708227645987,264.6484745516667,6.675578029382269,0.9582410114973867,60.5,3.6327559553616178,0.9816888999328743
2021-10-21 18:00:00,3.4823369725962126,1.723325593579848,1.8380276088676656e-14,7.352110435470662e-15,1.7233255935798553,240.54552787044278,0.5896371006197522,0.934362515066255,60.5,2.147156706814925,0.8333319806061038
2021-10-21 19:00:00,2.687699199726803,0.0,0.0,0.0,0.0,243.7310380469207,0.0,1.0191837597736673,60.5,2.0,0.8997747346648212
2021-10-21 20:00:00,2.897349635471506,0.0,0.0,0.0,0.0,243.44122637739866,0.0,1.048434335217045,60.5,5.371684266389783,0.9918409879588537
2021-10-21 21:00:00,4.655106942968268,20.291696241939,0.0,0.0,20.291696241939,229.27788119464066,6.773617139489023,1.0541239367249142,60.5,2.691670251368133,0.8
2021-10-21 22:00:00,3.7568922284978967,4.2435988560037945,0.0,0.0,4.2435988560037945,222.07229717112955,1.5357780413715636,1.0791125524056278,60.5,2.446467789682912,0.9562556589010873
2021-10-21 23:00:00,4.277087102108399,12.081121973123173,0.0,0.0,12.081121973123173,214.0448458614922,4.375221232491656,0.9749131135783131,60.5,7.647275344936485,1.0
2021-10-22 00:00:00,3.613310671181086,2.786296143589587,0.0,0.0,2.786296143589587,209.68906932698695,1.061545771579059,0.9271382704193144,60.5,2.612437529173999,1.0
2021-10-22 01:00:00,5.012479222573537,30.000537935482885,0.0,0.0,30.000537935482885,219.17423486149664,10.027763255239872,0.9279226810606231,60.5,2.83075206600234,0.9436112015363526
2021-10-22 02:00:00,3.2931920235738175,0.6367523162022958,0.0,0.0,0.6367523162022958,206.38375801417513,0.24774377553908294,1.016307620597491,60.5,2.0,0.8103577018539453
2021-10-22 03:00:00,2.0441390350525905,0.0,0.0,0.0,0.0,210.54211206537286,0.0,1.0211919802951053,60.5,2.845846383203498,0.8846207916517395
2021-10-22 04:00:00,4.818564903970755,24.497617110771575,0.0,0.0,24.497617110771575,236.62515052598897,7.8739390552647786,0.92,60.5,4.285689912209617,0.9521569145599874
2021-10-22 05:00:00,2.369226049287275,0.0,0.0,0.0,0.0,235.07089032280516,0.0,1.0279105550855223,60.5,3.3898888802196394,0.9048289020320258
2021-10-22 06:00:00,1.4681239082774649,0.0,0.0,0.0,0.0,222.5862823037804,0.0,1.0736845645120436,60.5,5.928469218570488,0.8367262572565419
2021-10-22 07:00:00,1.6520753688790344,0.0,40.83787513338172,16.33515005335269,16.33515005335269,213.47996869651067,5.837836828236311,0.9360803623696593,60.5,2.0,0.947804724158171
2021-10-22 08:00:00,0.0,0.0,154.56963820209927,61.82785528083971,61.82785528083971,277.7837034737662,15.869101902025845,0.9779284179540316,60.5,2.0,1.0
2021-10-22 09:00:00,1.6032251563570254,0.0,84.11062403141459,33.64424961256584,33.64424961256584,328.6489639658549,8.160272472242983,1.0027660532223746,60.5,2.9623329844226065,0.8
2021-10-22 10:00:00,0.0,0.0,56.38237262403918,22.55294904961567,22.55294904961567,376.6598561143779,5.020549011594246,0.9444659758633186,60.5,3.883226766025131,0.9510621873596201
2021-10-22 11:00:00,0.0,0.0,92.4566731129458,36.982669245178315,36.982669245178315,473.98958350362363,6.592602230138965,0.9910725928656912,60.5,3.930353285876013,0.9633970897220839
2021-10-22 12:00:00,0.0,0.0,63.225452893233985,25.290181157293596,25.290181157293596,458.69244154149357,4.736143103210957,0.9508039505077183,60.5,5.027330608570544,0.8035576089115657
2021-10-22 13:00:00,0.0,0.0,115.48306202331881,46.19322480932752,46.19322480932752,434.74273388370466,8.700338346462377,1.004510131654589,60.5,3.507297189254081,0.8149742390872948
2021-10-22 14:00:00,0.0011718827010956216,0.0,112.2354647761262,44.89418591045048,44.89418591045048,374.79381838606184,9.558299445541927,1.0068055369053974,60.5,2.747008229685771,1.0
2021-10-22 15:00:00,1.5211308474570486,0.0,143.95476819801942,57.58190727920777,57.58190727920777,344.1040527160487,12.748217208215301,1.0259057382947616,60.5,3.7794205147812425,0.9467871002360725
2021-10-22 16:00:00,2.5064879430794256,0.0,138.50195570190806,55.40078228076323,55.40078228076323,323.8997904359848,12.904893634352684,1.0554919870791062,60.5,2.0,0.9359141359524938
2021-10-22 17:00:00,3.379488702784775,1.0667531521575657,8.444029708626744,3.377611883450697,4.4443650356082625,301.01963629450256,1.2502996137380695,0.9846799246932252,60.5,2.2776346203681244,0.9903524590219638
2021-10-22 18:00:00,1.8061099515003005,0.0,1.494717615923694e-14,5.978870463694777e-15,5.978870463694777e-15,245.52455257945988,2.0231383184607627e-15,1.0628981231193873,60.5,2.0,1.0
2021-10-22 19:00:00,2.3855219645530994,0.0,0.0,0.0,0.0,252.44289306008528,0.0,0.9941184558105072,60.5,3.585241555987211,0.9883597847388066
2021-10-22 20:00:00,2.579821786837643,0.0,0.0,0.0,0.0,273.16333475593217,0.0,1.0529042524618188,60.5,8.232226233610998,0.8526437422403237
2021-10-22 21:00:00,2.8567023610743107,0.0,0.0,0.0,0.0,286.1696282825819,0.0,0.9754348076002738,60.5,2.0,0.9597580216449044
2021-10-22 22:00:00,3.349869376827166,0.9067302284550328,0.0,0.0,0.9067302284550328,231.99995551983002,0.3205050548935389,0.9488924316974326,60.5,4.147684429371431,0.9794677522513386
2021-10-22 23:00:00,1.9921791392039425,0.0,0.0,0.0,0.0,226.01410859060982,0.0,1.0361683960559542,60.5,2.9544554289131693,0.8701106385590192
2021-10-23 00:00:00,5.707191346798695,54.28803694949432,0.0,0.0,54.28803694949432,220.47728840362947,16.716081647714656,0.9388911100176801,60.5,4.276299986478523,1.0
